step,tag
0,phase_start,1,Hopper-v4,80000
81962,reward,2,Walker2d-v4,0.9379259381296977,-1.536
81977,reward,2,Walker2d-v4,-1.0648283768699116,-1.357
81990,reward,2,Walker2d-v4,2.435924684577028,-0.822
82005,reward,2,Walker2d-v4,1.5738776809962327,0.35
82019,reward,2,Walker2d-v4,2.9143428123912116,0.705
82039,reward,2,Walker2d-v4,3.567856080276066,0.998
82046,reward,2,Walker2d-v4,-4.902379115676694,0.692
82059,reward,2,Walker2d-v4,-3.9296270890550353,0.156
82072,reward,2,Walker2d-v4,0.0746861417511806,0.031
82084,reward,2,Walker2d-v4,1.2604985279756573,0.287
82111,reward,2,Walker2d-v4,4.586946573734916,0.652
82126,reward,2,Walker2d-v4,-0.5616411494232387,0.702
82138,reward,2,Walker2d-v4,0.4375872166095327,0.502
82151,reward,2,Walker2d-v4,2.0855421956063003,0.553
82159,reward,2,Walker2d-v4,-2.465942831278845,0.015
82171,reward,2,Walker2d-v4,-1.483972405228697,-0.49
82181,reward,2,Walker2d-v4,-1.3119329009703784,-0.131
82200,reward,2,Walker2d-v4,3.887441284482934,0.651
82216,reward,2,Walker2d-v4,-9.139382694477826,-0.27
82231,reward,2,Walker2d-v4,-5.593777311117044,-0.956
82243,reward,2,Walker2d-v4,2.0959769886924287,-1.205
82267,reward,2,Walker2d-v4,11.805776116176679,0.032
82280,reward,2,Walker2d-v4,-0.5414646907236103,-0.066
82294,reward,2,Walker2d-v4,-0.476718243845924,-0.322
82308,reward,2,Walker2d-v4,-0.3972706722182304,-0.116
82319,reward,2,Walker2d-v4,-3.5659375822600676,-0.324
82343,reward,2,Walker2d-v4,6.357976719233952,0.443
82360,reward,2,Walker2d-v4,-0.4218970473771688,0.012
82377,reward,2,Walker2d-v4,2.4208355179558554,1.168
82393,reward,2,Walker2d-v4,-3.4159945692462603,1.386
82404,reward,2,Walker2d-v4,-0.30622497292719353,1.146
82416,reward,2,Walker2d-v4,-0.0346997581473687,-0.038
82428,reward,2,Walker2d-v4,0.5389681006138543,0.07
82437,reward,2,Walker2d-v4,-1.213590687800589,-0.004
82454,reward,2,Walker2d-v4,-2.9987322478245244,-0.264
82462,reward,2,Walker2d-v4,-2.143460965376841,-0.122
82476,reward,2,Walker2d-v4,-4.619698882604899,-1.219
82497,reward,2,Walker2d-v4,8.626334311920509,-0.315
82510,reward,2,Walker2d-v4,-7.1873777198641955,-1.275
82521,reward,2,Walker2d-v4,-3.0543126655227075,-1.239
82537,reward,2,Walker2d-v4,-0.38384273609535524,-1.247
82546,reward,2,Walker2d-v4,-4.308803215381882,-1.674
82555,reward,2,Walker2d-v4,-2.393466259228305,-1.968
82575,reward,2,Walker2d-v4,-2.181343674455227,-2.064
82586,reward,2,Walker2d-v4,-6.3316756850388085,-2.398
82604,reward,2,Walker2d-v4,0.4600892548798079,-2.137
82615,reward,2,Walker2d-v4,-0.2864044704434412,-1.704
82624,reward,2,Walker2d-v4,-5.5313932098292105,-3.12
82636,reward,2,Walker2d-v4,-0.621548470967491,-2.463
82648,reward,2,Walker2d-v4,-3.0407473188951117,-2.462
82661,reward,2,Walker2d-v4,-6.591276802342858,-3.083
82676,reward,2,Walker2d-v4,-0.9846931145340732,-2.75
82689,reward,2,Walker2d-v4,-2.1393563728558105,-2.725
82705,reward,2,Walker2d-v4,-3.63598534822271,-2.87
82719,reward,2,Walker2d-v4,-2.6764859951440663,-2.505
82736,reward,2,Walker2d-v4,3.2850332800955795,-2.222
82746,reward,2,Walker2d-v4,-3.411691031145,-2.535
82759,reward,2,Walker2d-v4,2.586338911919197,-1.723
82769,reward,2,Walker2d-v4,-7.169318686833064,-2.378
82782,reward,2,Walker2d-v4,-0.4294859217146809,-2.117
82793,reward,2,Walker2d-v4,-2.08344405624074,-1.666
82815,reward,2,Walker2d-v4,6.073436207272573,-0.96
82829,reward,2,Walker2d-v4,1.0936536964506973,-0.637
82844,reward,2,Walker2d-v4,-3.9017187571442964,-0.663
82855,reward,2,Walker2d-v4,-6.852753167620333,-1.081
82865,reward,2,Walker2d-v4,-0.579375794176517,-1.467
82872,reward,2,Walker2d-v4,-7.928873221481956,-1.919
82897,reward,2,Walker2d-v4,6.315788433841487,-1.546
82909,reward,2,Walker2d-v4,-1.5259211914606505,-0.982
82921,reward,2,Walker2d-v4,-2.8776712278647505,-1.227
82936,reward,2,Walker2d-v4,-0.37830899137971374,-1.056
82948,reward,2,Walker2d-v4,1.2945161002529038,-1.534
82961,reward,2,Walker2d-v4,-6.090530705489779,-2.252
82972,reward,2,Walker2d-v4,-2.1075338468107425,-2.073
82984,reward,2,Walker2d-v4,-0.14743236340293664,-1.403
83000,reward,2,Walker2d-v4,-5.263184730947626,-1.871
83010,reward,2,Walker2d-v4,-3.2259266878085646,-1.401
83020,reward,2,Walker2d-v4,-2.0178566157798414,-2.234
83035,reward,2,Walker2d-v4,-3.1895405981635676,-2.4
83050,reward,2,Walker2d-v4,3.3714690712838875,-1.775
83067,reward,2,Walker2d-v4,3.5848639537318716,-1.379
83086,reward,2,Walker2d-v4,-7.075442434792215,-2.216
83099,reward,2,Walker2d-v4,-0.7271674392385578,-1.68
83111,reward,2,Walker2d-v4,0.12865092631877806,-1.456
83125,reward,2,Walker2d-v4,0.6134579664122972,-1.38
83137,reward,2,Walker2d-v4,-2.7542019561291164,-1.129
83146,reward,2,Walker2d-v4,-2.4068831947787617,-1.047
83168,reward,2,Walker2d-v4,-1.9032041803929654,-1.036
83179,reward,2,Walker2d-v4,-2.1913214198994426,-0.936
83195,reward,2,Walker2d-v4,-2.186744840896084,-1.492
83204,reward,2,Walker2d-v4,-3.949970920581291,-2.245
83216,reward,2,Walker2d-v4,-2.0035960788213396,-1.738
83223,reward,2,Walker2d-v4,-3.4297491469476844,-2.008
83232,reward,2,Walker2d-v4,-2.026016848246967,-2.224
83243,reward,2,Walker2d-v4,2.091774333119438,-2.076
83254,reward,2,Walker2d-v4,-3.638977231867517,-2.164
83264,reward,2,Walker2d-v4,-3.7242724123629665,-2.296
83275,reward,2,Walker2d-v4,1.9546653554679327,-1.91
83287,reward,2,Walker2d-v4,-2.076648258384535,-1.899
83298,reward,2,Walker2d-v4,-0.5161581078861031,-1.732
83313,reward,2,Walker2d-v4,1.671468422921807,-1.17
83325,reward,2,Walker2d-v4,-5.852046928135554,-1.555
83337,reward,2,Walker2d-v4,-2.229498109753119,-1.435
83352,reward,2,Walker2d-v4,2.8291589244416464,-0.949
83366,reward,2,Walker2d-v4,3.07864373258872,-0.85
83378,reward,2,Walker2d-v4,-0.46786084370737124,-0.533
83389,reward,2,Walker2d-v4,-2.3579427797133827,-0.397
83403,reward,2,Walker2d-v4,-0.35788090044385534,-0.628
83416,reward,2,Walker2d-v4,1.8601252800331511,-0.234
83428,reward,2,Walker2d-v4,0.05385953480316563,-0.177
83439,reward,2,Walker2d-v4,-0.7991276328491961,-0.424
83449,reward,2,Walker2d-v4,-2.774349427941703,-0.116
83463,reward,2,Walker2d-v4,-1.431686465897718,-0.037
83474,reward,2,Walker2d-v4,-0.5531533962616697,-0.375
83500,reward,2,Walker2d-v4,4.270655653069779,-0.256
83511,reward,2,Walker2d-v4,1.7360262759373302,-0.035
83521,reward,2,Walker2d-v4,-0.7609444157225805,0.124
83532,reward,2,Walker2d-v4,-3.8448863284947024,-0.224
83544,reward,2,Walker2d-v4,1.2794173771356525,-0.282
83554,reward,2,Walker2d-v4,-3.9439834083929344,-0.682
83567,reward,2,Walker2d-v4,0.9022630515781714,-0.512
83586,reward,2,Walker2d-v4,-0.238947213652149,-0.259
83604,reward,2,Walker2d-v4,2.816890305167627,0.166
83616,reward,2,Walker2d-v4,-0.2583753255675669,0.196
83628,reward,2,Walker2d-v4,-0.5702392302160668,-0.288
83639,reward,2,Walker2d-v4,-3.0009837271967523,-0.762
83650,reward,2,Walker2d-v4,-9.913051095164764,-1.677
83662,reward,2,Walker2d-v4,-1.2079816897678828,-1.413
83669,reward,2,Walker2d-v4,-5.5838209389018125,-2.1
83680,reward,2,Walker2d-v4,0.7134831025085453,-1.634
83695,reward,2,Walker2d-v4,-1.564338337274182,-1.881
83717,reward,2,Walker2d-v4,5.382986668764616,-1.319
83727,reward,2,Walker2d-v4,-4.198263091535361,-2.02
83740,reward,2,Walker2d-v4,0.8978056312931488,-1.904
83750,reward,2,Walker2d-v4,-1.1927866020313147,-1.967
83772,reward,2,Walker2d-v4,4.193613475915048,-1.247
83784,reward,2,Walker2d-v4,0.5026147199679409,-0.206
83794,reward,2,Walker2d-v4,0.5379851833826155,-0.031
83803,reward,2,Walker2d-v4,-4.323261388962062,0.095
83813,reward,2,Walker2d-v4,-1.3106370152552398,-0.107
83824,reward,2,Walker2d-v4,-0.4354529180766571,0.005
83835,reward,2,Walker2d-v4,0.6264100239410205,-0.47
83849,reward,2,Walker2d-v4,-5.742905107769901,-0.625
83863,reward,2,Walker2d-v4,-2.1313755364278277,-0.928
83875,reward,2,Walker2d-v4,-0.7529396604501455,-0.884
83887,reward,2,Walker2d-v4,-3.472240241267051,-1.65
83899,reward,2,Walker2d-v4,1.9891344983371486,-1.502
83909,reward,2,Walker2d-v4,-0.7441590456950256,-1.63
83922,reward,2,Walker2d-v4,-6.372595943875085,-1.835
83931,reward,2,Walker2d-v4,-2.6766072791641102,-1.971
83943,reward,2,Walker2d-v4,2.7940909063524986,-1.648
83961,reward,2,Walker2d-v4,-6.4397815723447795,-2.355
83981,reward,2,Walker2d-v4,-5.903409440657036,-2.371
84001,reward,2,Walker2d-v4,-6.79508176982699,-2.837
84011,reward,2,Walker2d-v4,-3.235694868773001,-3.086
84022,reward,2,Walker2d-v4,-0.3113572805339557,-2.77
84041,reward,2,Walker2d-v4,3.7909705741155135,-2.589
84055,reward,2,Walker2d-v4,-6.351741150432229,-3.15
84086,reward,2,Walker2d-v4,15.372342122844097,-0.976
84096,loss,2,Walker2d-v4,-0.06093514710664749,59.130577087402344,5.553223609924316,8.492064476013184,0.055676743388175964
84096,reward,2,Walker2d-v4,-3.1414629691037286,-1.022
84118,reward,2,Walker2d-v4,-4.6614151470069425,-1.768
84132,reward,2,Walker2d-v4,-1.5613781312162613,-1.28
84148,reward,2,Walker2d-v4,-4.316298030389406,-1.121
84158,reward,2,Walker2d-v4,-2.1354608816192306,-0.655
84169,reward,2,Walker2d-v4,-1.7027000904126517,-0.502
84183,reward,2,Walker2d-v4,-2.1716548871123402,-0.688
84194,reward,2,Walker2d-v4,-3.740925597264109,-1.441
84207,reward,2,Walker2d-v4,-6.650008316055483,-1.471
84219,reward,2,Walker2d-v4,-0.16785301807879716,-3.025
84234,reward,2,Walker2d-v4,4.247254459261979,-2.286
84247,reward,2,Walker2d-v4,-1.5998054959581653,-1.98
84262,reward,2,Walker2d-v4,-4.07842779529159,-2.232
84272,reward,2,Walker2d-v4,-2.805937503201231,-2.081
84286,reward,2,Walker2d-v4,-1.2009023812855657,-1.987
84300,reward,2,Walker2d-v4,-3.7927593926576924,-2.196
84316,reward,2,Walker2d-v4,-3.3455640947395215,-2.313
84330,reward,2,Walker2d-v4,-4.289751082869365,-2.368
84340,reward,2,Walker2d-v4,-3.940662951198254,-2.097
84347,reward,2,Walker2d-v4,-3.253413248696317,-2.406
84357,reward,2,Walker2d-v4,-5.071749014681551,-3.338
84368,reward,2,Walker2d-v4,-1.375525848245991,-3.315
84379,reward,2,Walker2d-v4,-0.9117502654614138,-2.999
84388,reward,2,Walker2d-v4,-4.900854840379612,-3.208
84396,reward,2,Walker2d-v4,-4.1590091147155706,-3.504
84413,reward,2,Walker2d-v4,1.3336868626889709,-2.991
84429,reward,2,Walker2d-v4,-2.247447589669429,-2.882
84445,reward,2,Walker2d-v4,-1.1909546435318716,-2.572
84456,reward,2,Walker2d-v4,-9.159453920443404,-3.094
84466,reward,2,Walker2d-v4,-4.014720969541237,-3.17
84480,reward,2,Walker2d-v4,-5.417970052161182,-3.204
84501,reward,2,Walker2d-v4,4.396110518552629,-2.627
84513,reward,2,Walker2d-v4,-6.8972777166962445,-3.226
84523,reward,2,Walker2d-v4,-1.2814177727204168,-2.864
84541,reward,2,Walker2d-v4,5.7441892129030325,-1.874
84557,reward,2,Walker2d-v4,-5.944544758268613,-2.601
84571,reward,2,Walker2d-v4,1.8050219922950637,-2.196
84582,reward,2,Walker2d-v4,-0.8704523249726914,-2.164
84596,reward,2,Walker2d-v4,-1.989239154095088,-1.447
84606,reward,2,Walker2d-v4,0.9120114179381804,-0.954
84622,reward,2,Walker2d-v4,-4.019241471520395,-0.814
84634,reward,2,Walker2d-v4,-5.917229865043142,-1.846
84673,reward,2,Walker2d-v4,26.954281213318833,1.539
84687,reward,2,Walker2d-v4,1.2288738452464683,1.79
84700,reward,2,Walker2d-v4,1.431214404352423,1.359
84714,reward,2,Walker2d-v4,-1.4291332412183066,1.811
84727,reward,2,Walker2d-v4,-7.631541615871426,0.867
84741,reward,2,Walker2d-v4,-1.094629541778965,0.845
84752,reward,2,Walker2d-v4,-3.106578923837618,0.733
84761,reward,2,Walker2d-v4,-3.0409577743184104,0.338
84776,reward,2,Walker2d-v4,3.4441588067713464,1.084
84788,reward,2,Walker2d-v4,-3.4915994083328847,1.326
84800,reward,2,Walker2d-v4,-0.0003636530250243908,-1.369
84813,reward,2,Walker2d-v4,-2.6844978637267767,-1.76
84829,reward,2,Walker2d-v4,-3.835928709860842,-2.287
84839,reward,2,Walker2d-v4,-5.069500446331213,-2.651
84856,reward,2,Walker2d-v4,2.072321625349524,-1.681
84871,reward,2,Walker2d-v4,-2.186057228268444,-1.79
84886,reward,2,Walker2d-v4,-0.3877629177289448,-1.518
84896,reward,2,Walker2d-v4,-1.2995992121118167,-1.344
84910,reward,2,Walker2d-v4,-5.530252143300042,-2.241
84922,reward,2,Walker2d-v4,-4.784028487855101,-2.371
84933,reward,2,Walker2d-v4,2.1343267283068017,-2.157
84943,reward,2,Walker2d-v4,-6.360540926225169,-2.525
84952,reward,2,Walker2d-v4,-6.006396955427739,-2.742
84964,reward,2,Walker2d-v4,-7.335091389058168,-2.968
84980,reward,2,Walker2d-v4,-9.190470054235899,-4.095
85002,reward,2,Walker2d-v4,4.906516807499494,-3.385
85012,reward,2,Walker2d-v4,-0.2038801280339877,-3.367
85022,reward,2,Walker2d-v4,0.5629173214843477,-3.181
85033,reward,2,Walker2d-v4,-4.652395282583426,-3.093
85051,reward,2,Walker2d-v4,6.617368869872863,-1.953
85064,reward,2,Walker2d-v4,-0.26300873672311476,-2.192
85079,reward,2,Walker2d-v4,0.46938842267942626,-1.51
85090,reward,2,Walker2d-v4,-2.2075391241693483,-1.13
85102,reward,2,Walker2d-v4,-8.351256598456512,-1.231
85111,reward,2,Walker2d-v4,-1.2254793123895849,-0.435
85124,reward,2,Walker2d-v4,-3.423271357778745,-1.268
85139,reward,2,Walker2d-v4,-2.361408750459224,-1.483
85149,reward,2,Walker2d-v4,-5.323579510973501,-2.072
85158,reward,2,Walker2d-v4,-0.7192325278875441,-1.679
85173,reward,2,Walker2d-v4,-5.27820492290175,-2.868
85190,reward,2,Walker2d-v4,-1.8826059016606944,-3.03
85203,reward,2,Walker2d-v4,-6.797079151123802,-3.757
85214,reward,2,Walker2d-v4,1.281648787636824,-3.408
85234,reward,2,Walker2d-v4,3.8384251965972194,-2.189
85249,reward,2,Walker2d-v4,1.226189447778314,-1.944
85261,reward,2,Walker2d-v4,-2.9337978407883067,-1.895
85272,reward,2,Walker2d-v4,1.269982063309195,-1.532
85284,reward,2,Walker2d-v4,-5.779225305313481,-1.577
85294,reward,2,Walker2d-v4,-1.8334596755891388,-1.689
85304,reward,2,Walker2d-v4,-7.449239266331702,-1.906
85317,reward,2,Walker2d-v4,-0.11486248136088961,-1.729
85326,reward,2,Walker2d-v4,-3.266621230877008,-1.376
85338,reward,2,Walker2d-v4,-5.348708164556667,-2.039
85349,reward,2,Walker2d-v4,-1.4986403590557882,-2.573
85360,reward,2,Walker2d-v4,1.148983769963309,-2.581
85369,reward,2,Walker2d-v4,-2.831667314950683,-2.57
85381,reward,2,Walker2d-v4,-3.8782999405100185,-3.085
85395,reward,2,Walker2d-v4,-2.7571153980661114,-2.783
85405,reward,2,Walker2d-v4,-2.7323129667507504,-2.873
85417,reward,2,Walker2d-v4,-1.0745096128296285,-2.235
85428,reward,2,Walker2d-v4,-0.7850211552402724,-2.302
85438,reward,2,Walker2d-v4,-3.1008302690876386,-2.286
85452,reward,2,Walker2d-v4,-6.13838508820686,-2.365
85466,reward,2,Walker2d-v4,-2.9231541113529182,-2.507
85482,reward,2,Walker2d-v4,-6.2215734650194445,-3.244
85498,reward,2,Walker2d-v4,0.30156644011083,-2.931
85507,reward,2,Walker2d-v4,-0.07739623508723126,-2.551
85517,reward,2,Walker2d-v4,-1.1063190666834999,-2.386
85530,reward,2,Walker2d-v4,1.5272034275425739,-1.96
85543,reward,2,Walker2d-v4,-4.327666617332266,-2.285
85553,reward,2,Walker2d-v4,-9.317247934759852,-3.138
85563,reward,2,Walker2d-v4,-6.778762516204291,-3.506
85576,reward,2,Walker2d-v4,-5.010231884698494,-3.393
85587,reward,2,Walker2d-v4,-0.3267534484676389,-3.134
85597,reward,2,Walker2d-v4,0.9806347518149114,-2.413
85611,reward,2,Walker2d-v4,-8.128975853651495,-3.257
85622,reward,2,Walker2d-v4,-0.24883504703798365,-3.274
85634,reward,2,Walker2d-v4,-8.212323501557435,-3.984
85641,reward,2,Walker2d-v4,-4.147034602443918,-4.552
85652,reward,2,Walker2d-v4,-5.761186159655859,-4.695
85665,reward,2,Walker2d-v4,-2.8389066199565236,-4.047
85674,reward,2,Walker2d-v4,-3.980499976364815,-3.767
85686,reward,2,Walker2d-v4,1.2242207725299348,-3.144
85698,reward,2,Walker2d-v4,-4.351554628211044,-3.546
85715,reward,2,Walker2d-v4,3.674387235126911,-3.277
85730,reward,2,Walker2d-v4,-6.08495784505868,-3.073
85747,reward,2,Walker2d-v4,-6.02057608447466,-3.65
85762,reward,2,Walker2d-v4,2.154898024369735,-2.613
85777,reward,2,Walker2d-v4,-4.809098929152087,-2.679
85788,reward,2,Walker2d-v4,1.8037218504863852,-1.923
85800,reward,2,Walker2d-v4,-5.340801477874679,-2.173
85811,reward,2,Walker2d-v4,-4.290972506812986,-2.204
85822,reward,2,Walker2d-v4,-3.2460303906602315,-2.651
85832,reward,2,Walker2d-v4,0.7564961407643651,-2.14
85848,reward,2,Walker2d-v4,-6.240185119232387,-3.132
85866,reward,2,Walker2d-v4,-1.3786609077829506,-2.661
85874,reward,2,Walker2d-v4,-2.293682330887027,-2.288
85884,reward,2,Walker2d-v4,-6.052228314382598,-3.109
85894,reward,2,Walker2d-v4,-3.1102712439011335,-2.939
85908,reward,2,Walker2d-v4,-7.511596000013298,-3.871
85919,reward,2,Walker2d-v4,-5.259244045925283,-3.863
85934,reward,2,Walker2d-v4,-1.0406925399753362,-3.538
85946,reward,2,Walker2d-v4,-3.206088024314284,-3.534
85961,reward,2,Walker2d-v4,-2.791652338660875,-3.888
85973,reward,2,Walker2d-v4,-6.046654140551372,-3.869
85985,reward,2,Walker2d-v4,0.6907431851203545,-3.662
86002,reward,2,Walker2d-v4,-4.582390567308957,-3.891
86014,reward,2,Walker2d-v4,-2.1575143133149375,-3.502
86025,reward,2,Walker2d-v4,-1.4958589902091646,-3.34
86036,reward,2,Walker2d-v4,-1.0825645454640118,-2.697
86043,reward,2,Walker2d-v4,-3.6935516555699124,-2.541
86053,reward,2,Walker2d-v4,-2.9767243649010857,-2.734
86064,reward,2,Walker2d-v4,-3.8521286941783615,-2.799
86075,reward,2,Walker2d-v4,-0.2188238199483803,-2.542
86091,reward,2,Walker2d-v4,-5.661465547005468,-2.503
86101,reward,2,Walker2d-v4,-2.530265943034417,-2.825
86114,reward,2,Walker2d-v4,-7.345668934498775,-3.101
86127,reward,2,Walker2d-v4,0.07635240421817802,-2.878
86140,reward,2,Walker2d-v4,-9.458247483834825,-3.674
86155,reward,2,Walker2d-v4,1.1012492912636294,-3.456
86169,reward,2,Walker2d-v4,-6.589336436347482,-3.746
86180,reward,2,Walker2d-v4,-4.725569031802159,-3.92
86191,reward,2,Walker2d-v4,-9.061626785838452,-4.441
86205,reward,2,Walker2d-v4,2.44560084882501,-4.175
86221,reward,2,Walker2d-v4,5.33181235274069,-3.076
86236,reward,2,Walker2d-v4,-3.771122391261254,-3.2
86249,reward,2,Walker2d-v4,-2.6249179576410633,-2.728
86263,reward,2,Walker2d-v4,-4.804315990882333,-3.216
86277,reward,2,Walker2d-v4,0.058617033213964165,-2.264
86294,reward,2,Walker2d-v4,6.07775971275432,-1.766
86305,reward,2,Walker2d-v4,-7.585244114782749,-1.866
86322,reward,2,Walker2d-v4,5.105562418825862,-0.883
86331,reward,2,Walker2d-v4,-2.476829107550015,-0.224
86342,reward,2,Walker2d-v4,-6.808451835081312,-1.15
86353,reward,2,Walker2d-v4,-6.418422192632002,-2.325
86360,reward,2,Walker2d-v4,-3.339303314128954,-2.282
86373,reward,2,Walker2d-v4,-3.8293747641919316,-2.402
86387,reward,2,Walker2d-v4,-1.4612360632515475,-2.068
86400,reward,2,Walker2d-v4,-0.9950408828764304,-2.173
86414,reward,2,Walker2d-v4,-3.2053486558961564,-3.101
86423,reward,2,Walker2d-v4,-4.333598736578574,-2.776
86432,reward,2,Walker2d-v4,-3.116208599469119,-3.598
86449,reward,2,Walker2d-v4,-6.765501014099627,-4.027
86461,reward,2,Walker2d-v4,-6.265148007759313,-3.973
86471,reward,2,Walker2d-v4,-0.5539294847543121,-3.386
86479,reward,2,Walker2d-v4,-4.712296072116558,-3.524
86491,reward,2,Walker2d-v4,-6.910096556658419,-3.832
86503,reward,2,Walker2d-v4,-2.737426565017523,-3.959
86516,reward,2,Walker2d-v4,0.9338794925124712,-3.767
86531,reward,2,Walker2d-v4,-2.684389910150819,-3.714
86542,reward,2,Walker2d-v4,-0.9005657816766208,-3.371
86557,reward,2,Walker2d-v4,-1.5887372451622626,-3.218
86571,reward,2,Walker2d-v4,2.946406330366527,-2.247
86585,reward,2,Walker2d-v4,0.4912774786221652,-1.572
86602,reward,2,Walker2d-v4,-1.4454153878829838,-1.661
86614,reward,2,Walker2d-v4,-1.9900378640307248,-1.389
86627,reward,2,Walker2d-v4,-3.2949919719248038,-1.027
86637,reward,2,Walker2d-v4,-0.10800806311829247,-0.764
86648,reward,2,Walker2d-v4,-1.2472869155912474,-0.982
86664,reward,2,Walker2d-v4,-5.5539027376683165,-1.269
86679,reward,2,Walker2d-v4,4.8181878732244545,-0.697
86688,reward,2,Walker2d-v4,0.16586431052500894,-0.522
86705,reward,2,Walker2d-v4,2.456879515841326,-0.571
86719,reward,2,Walker2d-v4,-3.7104036181750235,-0.991
86732,reward,2,Walker2d-v4,-1.6701947947396298,-1.013
86744,reward,2,Walker2d-v4,-3.0986202895011488,-1.124
86763,reward,2,Walker2d-v4,-3.83658263567484,-1.178
86771,reward,2,Walker2d-v4,-4.9435638141999085,-1.662
86792,reward,2,Walker2d-v4,0.25336500046275634,-1.512
86804,reward,2,Walker2d-v4,-6.347279917811794,-1.591
86819,reward,2,Walker2d-v4,1.0414600765510709,-1.969
86833,reward,2,Walker2d-v4,-0.731992070560656,-2.059
86842,reward,2,Walker2d-v4,-5.984240827572382,-2.903
