step,tag
0,phase_start,1,Walker2d-v4,80000
201797,reward,3,Walker2d-v4,-4.942222931041359,17.435
201873,reward,3,Walker2d-v4,33.16328281265714,14.179
202036,reward,3,Walker2d-v4,56.20908009375326,23.351
202162,reward,3,Walker2d-v4,143.36413031459395,40.521
202279,reward,3,Walker2d-v4,175.1888972364531,55.094
202346,reward,3,Walker2d-v4,8.295562358636099,43.374
202442,reward,3,Walker2d-v4,28.919355178497483,48.029
202470,reward,3,Walker2d-v4,22.741824726733952,47.144
202588,reward,3,Walker2d-v4,18.66783371104501,46.576
202684,reward,3,Walker2d-v4,-1.9381471494789073,47.967
202727,reward,3,Walker2d-v4,11.189541605847099,49.58
202976,reward,3,Walker2d-v4,377.6035255318745,84.024
203073,reward,3,Walker2d-v4,-9.848188367264802,77.418
203171,reward,3,Walker2d-v4,1.8511233161034024,63.267
203297,reward,3,Walker2d-v4,211.3888118574283,66.887
203398,reward,3,Walker2d-v4,-29.54063762617416,63.104
203603,reward,3,Walker2d-v4,238.31534203160652,84.043
203729,reward,3,Walker2d-v4,-22.454533564708093,79.523
203909,reward,3,Walker2d-v4,256.40902735829724,103.298
204075,reward,3,Walker2d-v4,289.6735489745028,132.459
204296,reward,3,Walker2d-v4,169.89546681759015,148.329
204460,reward,3,Walker2d-v4,1.4102793834901313,110.71
204579,reward,3,Walker2d-v4,-26.127783742216874,109.082
204736,reward,3,Walker2d-v4,-10.528154780137488,107.844
204898,reward,3,Walker2d-v4,252.0806822414501,111.913
205056,loss,3,Walker2d-v4,-0.042598918080329895,7.3114542961120605,2.3485751152038574,8.334565162658691,0.04993073269724846
205445,reward,3,Walker2d-v4,502.02401368629336,165.07
205525,reward,3,Walker2d-v4,21.448280526920648,143.383
205587,reward,3,Walker2d-v4,28.400782376624228,148.469
205790,reward,3,Walker2d-v4,-32.738962479103904,119.554
205896,reward,3,Walker2d-v4,-33.48879546008803,87.238
206091,reward,3,Walker2d-v4,341.05384560663686,104.353
206190,reward,3,Walker2d-v4,8.850134903522221,105.097
206308,reward,3,Walker2d-v4,28.51720068314607,110.562
206398,reward,3,Walker2d-v4,-1.9678611961847718,111.418
206511,reward,3,Walker2d-v4,-55.988264736586316,80.611
206579,reward,3,Walker2d-v4,6.340008164263388,31.043
206679,reward,3,Walker2d-v4,-7.323811323391038,28.165
206844,reward,3,Walker2d-v4,128.2356529758879,38.149
206922,reward,3,Walker2d-v4,9.810912797076742,42.404
207043,reward,3,Walker2d-v4,27.847326931995685,48.538
207207,reward,3,Walker2d-v4,10.041666136971989,15.436
207386,reward,3,Walker2d-v4,-15.623035374584944,12.989
207468,reward,3,Walker2d-v4,-26.541869411293437,7.483
207570,reward,3,Walker2d-v4,19.14523064633959,9.594
207699,reward,3,Walker2d-v4,-33.945619290863874,11.799
207807,reward,3,Walker2d-v4,-50.108200274691356,6.154
207909,reward,3,Walker2d-v4,-14.332112136448641,5.453
208090,reward,3,Walker2d-v4,312.0195089861717,23.831
208292,reward,3,Walker2d-v4,144.06877175529843,37.257
208412,reward,3,Walker2d-v4,-3.066918392915869,34.166
208526,reward,3,Walker2d-v4,-8.596914104207906,32.302
208641,reward,3,Walker2d-v4,14.24699059403623,35.289
208776,reward,3,Walker2d-v4,-8.629219368874537,37.08
208869,reward,3,Walker2d-v4,-23.00297412143141,32.865
208919,reward,3,Walker2d-v4,8.87468011276247,37.147
209008,reward,3,Walker2d-v4,-53.23181551559107,36.835
209105,reward,3,Walker2d-v4,-13.61385310790146,36.907
209152,loss,3,Walker2d-v4,-0.0595165491104126,6.900562286376953,2.1338653564453125,8.333857536315918,0.05699441581964493
209244,reward,3,Walker2d-v4,46.82574578386312,10.387
209337,reward,3,Walker2d-v4,-1.404600962845097,-4.16
209426,reward,3,Walker2d-v4,-52.33117296603867,-9.086
209522,reward,3,Walker2d-v4,-29.69122341671624,-11.196
209642,reward,3,Walker2d-v4,49.16793832599333,-7.704
209741,reward,3,Walker2d-v4,11.412170902573129,-5.7
209886,reward,3,Walker2d-v4,28.71419136906603,-0.528
210000,eval,3,Walker2d-v4,Walker2d-v4,148.705,1.0,0.0
210000,eval,3,Walker2d-v4,HalfCheetah-v4,-332.463,-2.597492,460.456
210009,reward,3,Walker2d-v4,56.779031858008516,4.263
210154,reward,3,Walker2d-v4,-9.694904516959339,8.616
210256,reward,3,Walker2d-v4,47.915370245995284,14.769
210397,reward,3,Walker2d-v4,166.7416900183093,26.761
210557,reward,3,Walker2d-v4,37.374287785372225,30.639
210688,reward,3,Walker2d-v4,-26.352900358887844,33.237
210729,reward,3,Walker2d-v4,-0.258868589378642,36.18
210989,reward,3,Walker2d-v4,130.93412124818641,44.356
211113,reward,3,Walker2d-v4,-70.46260071369689,36.169
211222,reward,3,Walker2d-v4,-14.606318423217148,31.837
211312,reward,3,Walker2d-v4,-23.688747240168198,23.79
211476,reward,3,Walker2d-v4,-94.77101954852428,15.283
211572,reward,3,Walker2d-v4,-34.26218980601281,7.065
211678,reward,3,Walker2d-v4,166.36456930083887,7.027
211738,reward,3,Walker2d-v4,10.252733976631337,4.315
211813,reward,3,Walker2d-v4,-12.615775978718494,5.689
212009,reward,3,Walker2d-v4,27.228407702092813,8.437
212127,reward,3,Walker2d-v4,52.055674118868794,0.549
212218,reward,3,Walker2d-v4,55.71543142759444,13.167
212322,reward,3,Walker2d-v4,172.8013086961936,31.908
212420,reward,3,Walker2d-v4,-36.00495854482492,30.676
212515,reward,3,Walker2d-v4,-3.8882444272275882,39.765
212556,reward,3,Walker2d-v4,17.224431486288566,44.913
212738,reward,3,Walker2d-v4,33.86831449228659,31.664
212851,reward,3,Walker2d-v4,-39.643683896335084,26.674
212932,reward,3,Walker2d-v4,0.42196561733747107,27.978
213169,reward,3,Walker2d-v4,-47.219537767830076,20.533
213248,loss,3,Walker2d-v4,-0.05651822313666344,5.864546775817871,2.103203058242798,8.333460807800293,0.05976768210530281
213399,reward,3,Walker2d-v4,273.33557485924325,42.661
213532,reward,3,Walker2d-v4,58.98981159180349,42.988
213620,reward,3,Walker2d-v4,-26.15929327014189,23.092
213796,reward,3,Walker2d-v4,56.15218678197368,32.308
213978,reward,3,Walker2d-v4,240.40015757621634,56.737
214043,reward,3,Walker2d-v4,8.74448615514463,55.889
214308,reward,3,Walker2d-v4,180.29171616070929,70.531
214423,reward,3,Walker2d-v4,69.58731252649723,81.454
214518,reward,3,Walker2d-v4,-45.69630873397469,76.843
214614,reward,3,Walker2d-v4,44.606754755113656,86.025
214682,reward,3,Walker2d-v4,12.943497216574928,59.986
214761,reward,3,Walker2d-v4,-6.348146129800691,53.452
214815,reward,3,Walker2d-v4,-2.5930879626748373,55.809
214882,reward,3,Walker2d-v4,12.25642476182975,51.419
215005,reward,3,Walker2d-v4,-17.04255840948582,25.675
215186,reward,3,Walker2d-v4,-19.00934057095019,22.9
215329,reward,3,Walker2d-v4,-49.74712894015149,-0.104
215372,reward,3,Walker2d-v4,4.307862263727126,-6.632
215473,reward,3,Walker2d-v4,-60.79180353962169,-8.142
215569,reward,3,Walker2d-v4,-15.818733112944765,-14.184
215589,reward,3,Walker2d-v4,6.933517513209892,-14.785
215699,reward,3,Walker2d-v4,-62.80898424185703,-20.431
216005,reward,3,Walker2d-v4,391.8487189569821,19.013
216094,reward,3,Walker2d-v4,-16.93970190851846,16.093
216219,reward,3,Walker2d-v4,-69.57142066137318,10.84
216336,reward,3,Walker2d-v4,-29.397841117491016,9.801
216413,reward,3,Walker2d-v4,3.8788726339146455,15.164
216510,reward,3,Walker2d-v4,-38.86899487400625,10.846
216608,reward,3,Walker2d-v4,-16.36324333322961,15.289
216767,reward,3,Walker2d-v4,-24.65313679628667,14.406
216859,reward,3,Walker2d-v4,-28.940917877742752,10.818
217094,reward,3,Walker2d-v4,298.644843355382,46.964
217222,reward,3,Walker2d-v4,73.70239867352386,15.149
217311,reward,3,Walker2d-v4,11.240863218006611,17.967
217344,loss,3,Walker2d-v4,-0.055905528366565704,7.232498645782471,2.2538695335388184,8.333843231201172,0.07678062468767166
217363,reward,3,Walker2d-v4,12.059125715686312,26.13
217524,reward,3,Walker2d-v4,99.96605580340936,39.067
217846,reward,3,Walker2d-v4,39.73490917098495,42.652
218192,reward,3,Walker2d-v4,316.96198907211544,78.235
218321,reward,3,Walker2d-v4,-36.905989593656074,76.181
218449,reward,3,Walker2d-v4,-5.040285229960823,78.142
218652,reward,3,Walker2d-v4,63.887660851576484,87.425
218793,reward,3,Walker2d-v4,-24.795014965406097,55.081
218871,reward,3,Walker2d-v4,-16.023077623692963,46.109
219230,reward,3,Walker2d-v4,226.6247912531376,67.647
219302,reward,3,Walker2d-v4,4.345450742770003,66.876
219544,reward,3,Walker2d-v4,353.65922739620623,92.245
219647,reward,3,Walker2d-v4,40.50269895024772,92.322
219763,reward,3,Walker2d-v4,98.65139428844743,70.491
219852,reward,3,Walker2d-v4,-6.085828443078029,73.573
219971,reward,3,Walker2d-v4,-27.56880290380285,71.32
220000,eval,3,Walker2d-v4,Walker2d-v4,191.243,1.0,0.0
220000,eval,3,Walker2d-v4,HalfCheetah-v4,-346.518,-2.707307,474.512
220115,reward,3,Walker2d-v4,-34.74537646257472,61.457
220251,reward,3,Walker2d-v4,-49.28056706558978,59.008
220340,reward,3,Walker2d-v4,34.976514397466325,64.108
220465,reward,3,Walker2d-v4,-43.639671395275776,37.082
220531,reward,3,Walker2d-v4,44.858741415970584,41.133
220696,reward,3,Walker2d-v4,134.5601503195072,19.223
220820,reward,3,Walker2d-v4,-17.817815619637692,13.391
221021,reward,3,Walker2d-v4,-9.215483716489153,2.604
221155,reward,3,Walker2d-v4,229.4237510044016,26.155
221323,reward,3,Walker2d-v4,276.73810448876077,56.586
221428,reward,3,Walker2d-v4,-15.147267303911445,58.546
221440,loss,3,Walker2d-v4,-0.0468011349439621,7.785628795623779,2.4077072143554688,8.333878517150879,0.045294396579265594
221572,reward,3,Walker2d-v4,-15.929723822806459,61.881
221696,reward,3,Walker2d-v4,-20.419065060841337,56.341
221769,reward,3,Walker2d-v4,-26.21662393085538,58.083
221948,reward,3,Walker2d-v4,-22.06275569489577,51.391
221994,reward,3,Walker2d-v4,2.7199363723316616,38.207
222101,reward,3,Walker2d-v4,-36.72781476960258,36.316
222288,reward,3,Walker2d-v4,30.06584567903983,40.244
222390,reward,3,Walker2d-v4,26.02017466672919,19.904
222510,reward,3,Walker2d-v4,7.872804554614834,-6.982
222616,reward,3,Walker2d-v4,87.93318449544562,3.326
222769,reward,3,Walker2d-v4,20.928577064953608,7.011
222874,reward,3,Walker2d-v4,2.6858792762157586,9.322
222987,reward,3,Walker2d-v4,39.340650630813705,15.878
223136,reward,3,Walker2d-v4,-39.916315260100596,14.092
223257,reward,3,Walker2d-v4,-85.47370400102116,5.273
223541,reward,3,Walker2d-v4,72.0852531978341,16.154
223641,reward,3,Walker2d-v4,-5.890261088015502,12.559
223806,reward,3,Walker2d-v4,-19.778582636824183,7.979
223934,reward,3,Walker2d-v4,-49.4231759745208,2.249
224203,reward,3,Walker2d-v4,189.55966854965263,12.412
224300,reward,3,Walker2d-v4,4.201381197256531,10.739
224398,reward,3,Walker2d-v4,-20.974069126893877,8.373
224443,reward,3,Walker2d-v4,17.445832077653893,6.184
224463,reward,3,Walker2d-v4,9.247276036829756,11.1
224619,reward,3,Walker2d-v4,-12.160214554361833,18.431
224741,reward,3,Walker2d-v4,-2.341993280956181,10.989
224902,reward,3,Walker2d-v4,116.42337652830193,23.22
224984,reward,3,Walker2d-v4,45.32543343167597,29.73
225083,reward,3,Walker2d-v4,87.03825771853872,43.376
225184,reward,3,Walker2d-v4,27.098380089312506,27.13
225364,reward,3,Walker2d-v4,299.5798554184806,56.668
225465,reward,3,Walker2d-v4,-41.33952035199995,54.632
225536,loss,3,Walker2d-v4,-0.05000101402401924,9.192928314208984,2.401897430419922,8.334038734436035,0.04724103584885597
225559,reward,3,Walker2d-v4,-7.273258932093407,52.16
225671,reward,3,Walker2d-v4,-34.002840727991526,47.835
225800,reward,3,Walker2d-v4,-24.67757370206843,46.583
225895,reward,3,Walker2d-v4,-6.084203635951727,46.209
225990,reward,3,Walker2d-v4,-32.3429859239375,31.332
226114,reward,3,Walker2d-v4,-2.6808651132645127,26.532
226214,reward,3,Walker2d-v4,-13.094864690085382,16.518
226316,reward,3,Walker2d-v4,-49.6377935444246,8.845
226434,reward,3,Walker2d-v4,8.48446122619833,-20.265
226598,reward,3,Walker2d-v4,247.7951377548638,8.649
226748,reward,3,Walker2d-v4,-30.40738025894555,6.335
226889,reward,3,Walker2d-v4,35.61469209120385,13.297
227100,reward,3,Walker2d-v4,81.59089504301383,23.924
227215,reward,3,Walker2d-v4,-14.101136532765896,23.122
227564,reward,3,Walker2d-v4,479.4247189787149,74.299
227666,reward,3,Walker2d-v4,-31.4800956024189,71.419
227789,reward,3,Walker2d-v4,-27.073221457826293,70.021
227887,reward,3,Walker2d-v4,-53.83437201821131,69.601
228016,reward,3,Walker2d-v4,-18.056582054739472,66.947
228173,reward,3,Walker2d-v4,42.37993914504871,46.406
228501,reward,3,Walker2d-v4,257.1297238089017,75.159
228659,reward,3,Walker2d-v4,234.9605488593821,95.094
228745,reward,3,Walker2d-v4,-22.281293056973002,84.707
228920,reward,3,Walker2d-v4,218.21005023761882,107.938
229131,reward,3,Walker2d-v4,287.096351307975,88.705
229213,reward,3,Walker2d-v4,-4.0251968069732795,91.451
229319,reward,3,Walker2d-v4,9.324556545909434,95.09
229551,reward,3,Walker2d-v4,106.48401026657884,111.122
229632,loss,3,Walker2d-v4,-0.05279354751110077,6.716904640197754,2.1782400608062744,8.33444881439209,0.08542535454034805
229637,reward,3,Walker2d-v4,-1.1450462537792307,112.813
229741,reward,3,Walker2d-v4,-35.07228011677768,105.068
229856,reward,3,Walker2d-v4,-7.733829956941621,78.582
229995,reward,3,Walker2d-v4,1.156530562293205,55.201
230000,eval,3,Walker2d-v4,Walker2d-v4,6.942,0.0363,184.301
230000,eval,3,Walker2d-v4,HalfCheetah-v4,-320.816,-2.506501,448.81
230129,reward,3,Walker2d-v4,10.27307484023102,58.457
230367,reward,3,Walker2d-v4,-24.163032976163358,34.22
230469,reward,3,Walker2d-v4,-12.36976089906265,4.273
230574,reward,3,Walker2d-v4,-25.67493714933242,2.108
230673,reward,3,Walker2d-v4,-19.96285247928844,-0.821
230772,reward,3,Walker2d-v4,-33.968271631234096,-14.866
230869,reward,3,Walker2d-v4,-31.53863586028347,-17.905
230973,reward,3,Walker2d-v4,-44.02857578484829,-18.801
231071,reward,3,Walker2d-v4,-44.04199272658287,-22.432
231279,reward,3,Walker2d-v4,24.50475029898654,-20.097
231378,reward,3,Walker2d-v4,-30.798559260451103,-24.204
231486,reward,3,Walker2d-v4,-38.03456807812548,-25.591
231603,reward,3,Walker2d-v4,-8.306889519160869,-25.185
231826,reward,3,Walker2d-v4,366.88992873167837,14.071
231933,reward,3,Walker2d-v4,9.547181182855372,17.022
232087,reward,3,Walker2d-v4,-5.482426131462578,19.871
232225,reward,3,Walker2d-v4,-38.02718980785045,19.222
232318,reward,3,Walker2d-v4,-46.091936254870255,19.016
232536,reward,3,Walker2d-v4,304.0841133496844,53.828
232643,reward,3,Walker2d-v4,-45.68621212064851,46.809
232873,reward,3,Walker2d-v4,357.13425564610367,85.603
233029,reward,3,Walker2d-v4,15.854774797918452,90.992
233170,reward,3,Walker2d-v4,-4.96558190724255,91.326
233311,reward,3,Walker2d-v4,-15.556011061098042,53.081
233395,reward,3,Walker2d-v4,-21.683831627934186,49.958
233544,reward,3,Walker2d-v4,-31.17202218168724,47.389
233668,reward,3,Walker2d-v4,-20.412128618711176,49.151
233728,loss,3,Walker2d-v4,-0.05013870447874069,5.945636749267578,2.086263656616211,8.3329496383667,0.05797247588634491
233773,reward,3,Walker2d-v4,2.2458899208426177,53.984
233928,reward,3,Walker2d-v4,5.474811576617629,24.123
234012,reward,3,Walker2d-v4,-32.26505945453972,25.466
234089,reward,3,Walker2d-v4,-2.175409608879628,-10.465
234295,reward,3,Walker2d-v4,320.1754201861179,19.967
234407,reward,3,Walker2d-v4,179.0327914227366,38.366
234550,reward,3,Walker2d-v4,-99.21981845443628,30.0
234684,reward,3,Walker2d-v4,2.230503552380072,32.391
234960,reward,3,Walker2d-v4,329.48783534099056,68.457
235071,reward,3,Walker2d-v4,11.237269372169687,71.622
235197,reward,3,Walker2d-v4,-46.40321714287759,66.758
235351,reward,3,Walker2d-v4,-19.381561646531733,64.272
235487,reward,3,Walker2d-v4,-110.9730709474709,56.401
235588,reward,3,Walker2d-v4,5.2668117482083945,57.145
235721,reward,3,Walker2d-v4,-22.364063994376156,22.891
235839,reward,3,Walker2d-v4,-6.937106545217288,4.294
235929,reward,3,Walker2d-v4,-45.03529977893123,9.713
236036,reward,3,Walker2d-v4,18.889373424101912,11.379
236119,reward,3,Walker2d-v4,-6.002676839203888,-22.17
236304,reward,3,Walker2d-v4,308.0120950702481,7.507
236438,reward,3,Walker2d-v4,-0.6857440727305333,12.079
236543,reward,3,Walker2d-v4,-46.67691097085796,9.349
236703,reward,3,Walker2d-v4,-18.81703053317688,18.565
236805,reward,3,Walker2d-v4,-28.966355599221654,15.142
236893,reward,3,Walker2d-v4,-15.102416822923333,15.868
237008,reward,3,Walker2d-v4,-16.987820033258146,14.863
237108,reward,3,Walker2d-v4,-39.35663114639262,15.431
237189,reward,3,Walker2d-v4,31.974486871963787,16.739
237301,reward,3,Walker2d-v4,-28.5524920641653,14.484
237455,reward,3,Walker2d-v4,-74.3618939529809,-23.753
237573,reward,3,Walker2d-v4,-68.69803914349136,-30.555
237701,reward,3,Walker2d-v4,-8.90190239144381,-26.777
237824,loss,3,Walker2d-v4,-0.052393246442079544,7.251091957092285,2.2428550720214844,8.331221580505371,0.053034793585538864
237903,reward,3,Walker2d-v4,299.8305857677393,5.088
238026,reward,3,Walker2d-v4,-42.59484194689733,3.725
238125,reward,3,Walker2d-v4,-17.846853563636227,3.45
238209,reward,3,Walker2d-v4,-43.394552523766734,0.81
238303,reward,3,Walker2d-v4,-10.26590117318598,3.719
238440,reward,3,Walker2d-v4,-1.2304609310566152,0.398
238559,reward,3,Walker2d-v4,-37.43328538148917,-0.49
238673,reward,3,Walker2d-v4,-31.06493634846421,3.84
238778,reward,3,Walker2d-v4,-32.09452746322964,7.5
238896,reward,3,Walker2d-v4,-40.58346559157136,4.332
239076,reward,3,Walker2d-v4,226.9305275899489,-2.958
239211,reward,3,Walker2d-v4,-29.674264438676797,-1.666
239298,reward,3,Walker2d-v4,6.430495150677553,0.762
239416,reward,3,Walker2d-v4,-3.398450926050419,4.762
239501,reward,3,Walker2d-v4,-11.927970639187837,4.595
239659,reward,3,Walker2d-v4,96.78356232312078,14.397
239855,reward,3,Walker2d-v4,82.53986544870183,26.394
239949,reward,3,Walker2d-v4,-3.7343869841724873,29.127
240000,sbp,3,Walker2d-v4,force,0.386711,0.65,1.659983,0.012225,0.278094,1.181175,0.244542,0.278667,0.643875,3.0,0.041251,60,0.011255,0.066658,576,64,0,3.356763,1
240000,eval,3,Walker2d-v4,Walker2d-v4,-18.163,-0.094971,209.405
240000,eval,3,Walker2d-v4,HalfCheetah-v4,-493.373,-3.854668,621.367
240000,phase_summary,3,Walker2d-v4,-24.757,91.014,-0.272007,115.771,2.11
