step,tag
0,phase_start,1,Walker2d-v4,80000
70000,sbp,1,Walker2d-v4,event,0.547522,0.65,1.828213,0.01564,0.70499,1.141856,0.329089,0.244295,0.600382,4.0,0.022359,60,0.007055,0.03401,256,64,0,2.872993,1
70000,eval,1,Walker2d-v4,Walker2d-v4,-64.582,-0.231823,343.168
70000,eval,1,Walker2d-v4,HalfCheetah-v4,-617.05,-617050109.711668,526.768
70084,reward,1,Walker2d-v4,32.44100295293681,38.724
70192,reward,1,Walker2d-v4,23.77798490633371,38.283
70289,reward,1,Walker2d-v4,5.221463539796103,38.297
70370,reward,1,Walker2d-v4,-0.4163796643160187,32.889
70462,reward,1,Walker2d-v4,-21.807362237552564,29.955
70670,reward,1,Walker2d-v4,21.353423013982475,-0.227
70845,reward,1,Walker2d-v4,14.137896287013689,4.762
70944,reward,1,Walker2d-v4,71.42563917218445,10.046
71079,reward,1,Walker2d-v4,184.0317558973717,33.426
71237,reward,1,Walker2d-v4,46.969432774339076,37.713
71364,reward,1,Walker2d-v4,-2.508767443493083,34.219
71455,reward,1,Walker2d-v4,-9.622870924714153,30.878
71569,reward,1,Walker2d-v4,-19.935294835581736,28.363
71678,reward,1,Walker2d-v4,-22.43858925073575,26.161
71833,reward,1,Walker2d-v4,214.931078848393,49.834
72026,reward,1,Walker2d-v4,80.94721690322588,55.794
72153,reward,1,Walker2d-v4,178.95854495303132,72.276
72305,reward,1,Walker2d-v4,32.238494052110084,68.357
72387,reward,1,Walker2d-v4,56.37898322676738,55.592
72484,reward,1,Walker2d-v4,37.73666839975336,54.669
72576,reward,1,Walker2d-v4,15.380770606409003,56.458
72625,reward,1,Walker2d-v4,20.93107783657628,59.513
72749,reward,1,Walker2d-v4,76.56351219245187,69.163
72823,reward,1,Walker2d-v4,11.918612705222179,72.598
72913,reward,1,Walker2d-v4,-34.72428229348874,47.633
73078,reward,1,Walker2d-v4,42.42658739656534,43.781
73174,reward,1,Walker2d-v4,7.304049665263131,26.615
73253,reward,1,Walker2d-v4,-14.708001330642917,21.921
73301,reward,1,Walker2d-v4,20.176691707409045,18.301
73387,reward,1,Walker2d-v4,-29.364048081591196,11.59
73497,reward,1,Walker2d-v4,28.253401557694705,12.878
73580,reward,1,Walker2d-v4,10.749168925668787,11.86
73689,reward,1,Walker2d-v4,78.52052742667003,12.055
73728,loss,1,Walker2d-v4,-0.06576049327850342,3.3257923126220703,1.4778634309768677,8.425707817077637,0.10358264297246933
73766,reward,1,Walker2d-v4,26.38978831441678,13.502
73919,reward,1,Walker2d-v4,23.31579394227731,19.306
73989,reward,1,Walker2d-v4,18.26768438647042,16.891
74103,reward,1,Walker2d-v4,3.816605987894688,16.542
74236,reward,1,Walker2d-v4,145.9890569503279,32.611
74312,reward,1,Walker2d-v4,22.125650998622675,32.806
74605,reward,1,Walker2d-v4,74.68850935229888,43.212
74684,reward,1,Walker2d-v4,-12.802003236735004,39.106
74804,reward,1,Walker2d-v4,47.50909072326139,42.782
74927,reward,1,Walker2d-v4,162.0821688034085,51.138
74994,reward,1,Walker2d-v4,28.0559560640018,51.305
75130,reward,1,Walker2d-v4,87.59525626369893,57.733
75203,reward,1,Walker2d-v4,-15.985644836578457,54.307
75253,reward,1,Walker2d-v4,11.838448176716934,55.11
75387,reward,1,Walker2d-v4,-28.87295542268711,37.623
75495,reward,1,Walker2d-v4,18.372204763640088,37.248
75588,reward,1,Walker2d-v4,-9.190031407898203,28.86
75660,reward,1,Walker2d-v4,5.460900353673779,30.687
75762,reward,1,Walker2d-v4,9.469517326154932,26.883
75846,reward,1,Walker2d-v4,9.102260103463694,11.585
75942,reward,1,Walker2d-v4,-0.653512476125075,8.714
76025,reward,1,Walker2d-v4,-9.863237054530394,-1.032
76071,reward,1,Walker2d-v4,24.14969977730409,2.981
76172,reward,1,Walker2d-v4,95.84044312161332,11.382
76292,reward,1,Walker2d-v4,10.397618235350244,15.309
76405,reward,1,Walker2d-v4,-26.88068434058121,10.783
76420,reward,1,Walker2d-v4,8.078133356365722,12.51
76493,reward,1,Walker2d-v4,60.843703503022795,18.048
76618,reward,1,Walker2d-v4,-21.183027403602786,14.983
76681,reward,1,Walker2d-v4,52.56450087365691,19.329
76783,reward,1,Walker2d-v4,33.07350503409969,22.702
76849,reward,1,Walker2d-v4,5.9653652446735705,24.285
76948,reward,1,Walker2d-v4,13.970347469202837,23.267
77056,reward,1,Walker2d-v4,-17.129583617777186,11.97
77114,reward,1,Walker2d-v4,-3.7304842911318064,10.557
77231,reward,1,Walker2d-v4,-2.8643773131673296,12.959
77341,reward,1,Walker2d-v4,5.071685681573248,12.658
77448,reward,1,Walker2d-v4,-0.2842204962094579,6.545
77489,reward,1,Walker2d-v4,26.190250366432267,11.283
77589,reward,1,Walker2d-v4,-1.823185536254769,5.844
77667,reward,1,Walker2d-v4,10.268057122975215,3.563
77731,reward,1,Walker2d-v4,21.889102261049416,5.156
77800,reward,1,Walker2d-v4,-5.366342936414609,3.222
77824,loss,1,Walker2d-v4,-0.05563586205244064,2.7247722148895264,1.3893539905548096,8.42422866821289,0.0678124725818634
77926,reward,1,Walker2d-v4,20.239548397988873,6.959
78004,reward,1,Walker2d-v4,-9.422967982007997,6.39
78071,reward,1,Walker2d-v4,-5.0832824740203595,6.168
78202,reward,1,Walker2d-v4,-5.267706375065385,5.134
78306,reward,1,Walker2d-v4,-9.239621011540732,4.238
78487,reward,1,Walker2d-v4,20.208309061864945,3.64
78595,reward,1,Walker2d-v4,168.9738690477992,20.72
78709,reward,1,Walker2d-v4,204.1014572304534,40.103
78781,reward,1,Walker2d-v4,-5.24464890884153,37.39
78933,reward,1,Walker2d-v4,-41.91444979845206,33.735
79051,reward,1,Walker2d-v4,12.598578208915312,32.971
79182,reward,1,Walker2d-v4,22.428171847274573,36.156
79297,reward,1,Walker2d-v4,-4.186665165448,36.246
79384,reward,1,Walker2d-v4,8.860455912305381,37.659
79478,reward,1,Walker2d-v4,-20.643556910826078,36.518
79583,reward,1,Walker2d-v4,7.49162856354908,35.246
79662,reward,1,Walker2d-v4,59.62221194116914,24.311
79768,reward,1,Walker2d-v4,-14.847593384600833,2.416
79846,reward,1,Walker2d-v4,-1.9604843551182922,2.745
79965,reward,1,Walker2d-v4,43.22706217707403,11.259
80000,sbp,1,Walker2d-v4,event,0.531414,0.65,1.935,0.016483,0.810419,1.136104,0.358906,0.241591,0.610017,4.0,0.027795,60,0.008332,0.043252,320,64,0,2.960564,1
80000,eval,1,Walker2d-v4,Walker2d-v4,-23.962,-0.086011,302.547
80000,eval,1,Walker2d-v4,HalfCheetah-v4,-74.97,-74970462.888595,0.0
80000,phase_summary,1,Walker2d-v4,-20.989,278.585,-0.075343,299.575,3.28
80000,phase_start,2,HalfCheetah-v4,80000
81000,reward,2,HalfCheetah-v4,-248.72426618282722,-248.724
82000,reward,2,HalfCheetah-v4,-350.0079278978671,-299.366
83000,reward,2,HalfCheetah-v4,-393.5679671177442,-330.767
84000,reward,2,HalfCheetah-v4,-280.0997357427443,-318.1
84096,loss,2,HalfCheetah-v4,-0.014381897635757923,42.59760284423828,7.138003349304199,8.4321928024292,0.021312296390533447
85000,reward,2,HalfCheetah-v4,-370.0041256012713,-328.481
86000,reward,2,HalfCheetah-v4,-404.8202947693715,-341.204
87000,reward,2,HalfCheetah-v4,-300.20428799723635,-335.347
88000,reward,2,HalfCheetah-v4,-294.060784138289,-330.186
88192,loss,2,HalfCheetah-v4,-0.028825610876083374,22.964202880859375,4.729663372039795,8.431963920593262,0.01339434739202261
89000,reward,2,HalfCheetah-v4,-354.16661261580816,-332.851
90000,eval,2,HalfCheetah-v4,Walker2d-v4,-43.085,-0.154658,321.671
90000,eval,2,HalfCheetah-v4,HalfCheetah-v4,-33.074,-33073799.545342,0.0
90000,reward,2,HalfCheetah-v4,-317.3154145991246,-331.297
91000,reward,2,HalfCheetah-v4,-289.6664552869186,-335.391
92000,reward,2,HalfCheetah-v4,-295.1373309359937,-329.904
92288,loss,2,HalfCheetah-v4,-0.07098656892776489,8.951522827148438,2.89983868598938,8.431343078613281,0.07933947443962097
93000,reward,2,HalfCheetah-v4,-375.69181650099046,-328.117
94000,reward,2,HalfCheetah-v4,-335.14120218908477,-333.621
95000,reward,2,HalfCheetah-v4,-389.92036345360094,-335.612
96000,reward,2,HalfCheetah-v4,-282.61471660927776,-323.392
96384,loss,2,HalfCheetah-v4,-0.054038457572460175,7.39451265335083,3.2377912998199463,8.430953979492188,0.0434732660651207
97000,reward,2,HalfCheetah-v4,-325.52189488793266,-325.924
98000,reward,2,HalfCheetah-v4,-357.3782422669155,-332.255
99000,reward,2,HalfCheetah-v4,-335.3674448519425,-330.375
100000,eval,2,HalfCheetah-v4,Walker2d-v4,-57.648,-0.20693,336.233
100000,eval,2,HalfCheetah-v4,HalfCheetah-v4,-127.057,-127056789.264327,93.983
100000,reward,2,HalfCheetah-v4,-269.7545979625289,-325.619
100480,loss,2,HalfCheetah-v4,-0.06029488891363144,4.959072589874268,2.226149320602417,8.430703163146973,0.045865800231695175
101000,reward,2,HalfCheetah-v4,-334.1094882616742,-330.064
102000,reward,2,HalfCheetah-v4,-341.71402018304536,-334.721
103000,reward,2,HalfCheetah-v4,-386.3066760160566,-335.783
104000,reward,2,HalfCheetah-v4,-380.2238750826456,-340.291
104576,loss,2,HalfCheetah-v4,-0.08145008981227875,3.6027584075927734,1.9990086555480957,8.429584503173828,0.06445065885782242
105000,reward,2,HalfCheetah-v4,-367.8290757503183,-338.082
106000,reward,2,HalfCheetah-v4,-364.4728451606722,-346.268
107000,reward,2,HalfCheetah-v4,-292.8617533186856,-343.002
108000,reward,2,HalfCheetah-v4,-276.1064040479107,-334.875
108672,loss,2,HalfCheetah-v4,-0.08356131613254547,2.6125802993774414,1.5800272226333618,8.427542686462402,0.07410156726837158
109000,reward,2,HalfCheetah-v4,-371.25852400699466,-338.464
110000,eval,2,HalfCheetah-v4,Walker2d-v4,-35.568,-0.127674,314.154
110000,eval,2,HalfCheetah-v4,HalfCheetah-v4,-99.394,-99394446.990705,66.321
110000,reward,2,HalfCheetah-v4,-376.08123535494747,-349.096
111000,reward,2,HalfCheetah-v4,-353.76573714849815,-351.062
112000,reward,2,HalfCheetah-v4,-311.20732857808827,-348.011
112768,loss,2,HalfCheetah-v4,-0.10072644054889679,1.4567126035690308,1.214504361152649,8.42374324798584,0.07417087256908417
113000,reward,2,HalfCheetah-v4,-268.5225425978149,-336.233
114000,reward,2,HalfCheetah-v4,-335.368622399874,-331.747
115000,reward,2,HalfCheetah-v4,-235.45568209056654,-318.51
116000,reward,2,HalfCheetah-v4,-269.7426812669408,-309.037
116864,loss,2,HalfCheetah-v4,-0.0857890397310257,1.3714265823364258,1.2868508100509644,8.419035911560059,0.08040837943553925
117000,reward,2,HalfCheetah-v4,-348.02384084084156,-314.553
118000,reward,2,HalfCheetah-v4,-218.13204280762483,-308.756
119000,reward,2,HalfCheetah-v4,-406.40194151584546,-312.27
120000,sbp,2,HalfCheetah-v4,force,0.53255,0.65,0.800981,0.009476,-0.065495,1.127336,0.240908,0.264265,0.608978,2.0,0.009999,57,0.003394,0.014676,384,64,0,2.750216,1
120000,eval,2,HalfCheetah-v4,Walker2d-v4,-6.434,-0.023096,285.02
120000,eval,2,HalfCheetah-v4,HalfCheetah-v4,-225.973,-225972640.771781,192.899
120000,reward,2,HalfCheetah-v4,-281.30968892007724,-302.793
120960,loss,2,HalfCheetah-v4,-0.10746244341135025,1.3276320695877075,1.0637731552124023,8.415253639221191,0.12145408242940903
121000,reward,2,HalfCheetah-v4,-334.86440496371097,-300.903
122000,reward,2,HalfCheetah-v4,-389.2389591946954,-308.706
123000,reward,2,HalfCheetah-v4,-450.77220763771015,-326.931
124000,reward,2,HalfCheetah-v4,-445.78269099025295,-337.972
125000,reward,2,HalfCheetah-v4,-355.3180878557762,-349.959
125056,loss,2,HalfCheetah-v4,-0.11957371234893799,0.7220831513404846,0.7909132838249207,8.414999961853027,0.12868140637874603
126000,reward,2,HalfCheetah-v4,-346.6222142703707,-357.647
127000,reward,2,HalfCheetah-v4,-400.5569211289526,-362.9
128000,reward,2,HalfCheetah-v4,-340.08063805280403,-375.095
129000,reward,2,HalfCheetah-v4,-377.68247052508383,-372.223
129152,loss,2,HalfCheetah-v4,-0.12254504859447479,0.8661293983459473,0.9446327090263367,8.413517951965332,0.12719562649726868
130000,eval,2,HalfCheetah-v4,Walker2d-v4,-64.919,-0.233031,343.504
130000,eval,2,HalfCheetah-v4,HalfCheetah-v4,-273.81,-273810297.68347,240.736
130000,reward,2,HalfCheetah-v4,-427.5933831778385,-386.851
131000,reward,2,HalfCheetah-v4,-325.991192542456,-385.964
132000,reward,2,HalfCheetah-v4,-366.0769234009744,-383.648
133000,reward,2,HalfCheetah-v4,-383.4733988374835,-376.918
133248,loss,2,HalfCheetah-v4,-0.12195354700088501,1.199731707572937,1.139995813369751,8.40456485748291,0.14874042570590973
134000,reward,2,HalfCheetah-v4,-373.9520817012689,-369.735
135000,reward,2,HalfCheetah-v4,-380.8569190435709,-372.289
136000,reward,2,HalfCheetah-v4,-330.128326459858,-370.639
137000,reward,2,HalfCheetah-v4,-331.26265922958385,-363.71
137344,loss,2,HalfCheetah-v4,-0.11192075908184052,0.978306233882904,0.9460877776145935,8.392434120178223,0.23221644759178162
138000,reward,2,HalfCheetah-v4,-343.6783354961832,-364.07
139000,reward,2,HalfCheetah-v4,-393.8627350059747,-365.688
140000,eval,2,HalfCheetah-v4,Walker2d-v4,94.115,0.337831,184.471
140000,eval,2,HalfCheetah-v4,HalfCheetah-v4,-410.367,-410366631.819715,377.293
140000,reward,2,HalfCheetah-v4,-484.32827427720997,-371.361
141000,reward,2,HalfCheetah-v4,-362.468819948445,-375.009
141440,loss,2,HalfCheetah-v4,-0.1075337678194046,1.0630863904953003,0.9658596515655518,8.378559112548828,0.1327611356973648
142000,reward,2,HalfCheetah-v4,-393.8000494438733,-377.781
143000,reward,2,HalfCheetah-v4,-384.40297440554167,-377.874
144000,reward,2,HalfCheetah-v4,-338.0554359946664,-374.284
145000,reward,2,HalfCheetah-v4,-322.4479506936855,-368.444
145536,loss,2,HalfCheetah-v4,-0.1113186776638031,1.0906171798706055,1.0321195125579834,8.362076759338379,0.1406657099723816
146000,reward,2,HalfCheetah-v4,-389.8391979636742,-374.415
147000,reward,2,HalfCheetah-v4,-320.2910077904746,-373.317
148000,reward,2,HalfCheetah-v4,-311.577194877048,-370.107
149000,reward,2,HalfCheetah-v4,-416.21545879649244,-372.343
149632,loss,2,HalfCheetah-v4,-0.09832403063774109,0.9940739870071411,0.9276140928268433,8.34598445892334,0.10388197749853134
150000,eval,2,HalfCheetah-v4,Walker2d-v4,70.567,0.253305,208.018
150000,eval,2,HalfCheetah-v4,HalfCheetah-v4,-328.287,-328286520.137093,295.213
150000,reward,2,HalfCheetah-v4,-350.7783621387527,-358.988
151000,reward,2,HalfCheetah-v4,-344.12456491466725,-357.153
152000,reward,2,HalfCheetah-v4,-359.6330603547956,-353.737
153000,reward,2,HalfCheetah-v4,-386.5877732047979,-353.955
153728,loss,2,HalfCheetah-v4,-0.11243143677711487,1.0280802249908447,0.8925571441650391,8.333456993103027,0.22711950540542603
154000,reward,2,HalfCheetah-v4,-386.74184594014224,-358.824
155000,reward,2,HalfCheetah-v4,-385.3022608326453,-365.109
156000,reward,2,HalfCheetah-v4,-453.5290921717291,-371.478
157000,reward,2,HalfCheetah-v4,-373.40679791015197,-376.79
157824,loss,2,HalfCheetah-v4,-0.10763079673051834,1.5373718738555908,1.2021546363830566,8.325199127197266,0.13877779245376587
158000,reward,2,HalfCheetah-v4,-347.6555952694344,-380.397
159000,reward,2,HalfCheetah-v4,-398.8139711114361,-378.657
160000,sbp,2,HalfCheetah-v4,force,0.475894,0.65,3.613692,0.010861,0.107592,1.130417,0.230871,0.284512,0.624636,3.0,0.026359,60,0.007594,0.041701,448,64,0,2.903156,1
160000,eval,2,HalfCheetah-v4,Walker2d-v4,41.158,0.147739,237.427
160000,eval,2,HalfCheetah-v4,HalfCheetah-v4,-320.598,-320598050.586876,287.524
160000,reward,2,HalfCheetah-v4,-414.0946091558364,-384.989
160000,phase_summary,2,HalfCheetah-v4,83.086,278.585,0.298242,195.5,6.24
160000,phase_start,3,Walker2d-v4,80000
160055,reward,3,Walker2d-v4,30.214171538431785,30.214
160258,reward,3,Walker2d-v4,3.7595574434642693,16.987
160512,reward,3,Walker2d-v4,175.0164450121286,69.663
160604,reward,3,Walker2d-v4,-14.851099308035844,48.535
160673,reward,3,Walker2d-v4,12.142230221201782,41.256
160758,reward,3,Walker2d-v4,38.64314432310664,40.821
161074,reward,3,Walker2d-v4,224.18515285102058,67.016
161185,reward,3,Walker2d-v4,-7.155246837698712,57.744
161341,reward,3,Walker2d-v4,110.21693269520672,63.575
161453,reward,3,Walker2d-v4,48.73311148593184,62.09
161517,reward,3,Walker2d-v4,5.615848497838884,59.631
161598,reward,3,Walker2d-v4,28.287705589812127,62.083
161762,reward,3,Walker2d-v4,40.52644976015946,48.634
161872,reward,3,Walker2d-v4,-5.5902948227865075,49.561
161955,reward,3,Walker2d-v4,54.138752736661885,53.76
162036,reward,3,Walker2d-v4,48.822934640388446,54.778
162181,reward,3,Walker2d-v4,123.24106868939174,44.684
162307,reward,3,Walker2d-v4,36.93732134666095,49.093
162390,reward,3,Walker2d-v4,55.85112260661853,43.656
162745,reward,3,Walker2d-v4,429.53595069799144,81.737
162859,reward,3,Walker2d-v4,28.46451276791929,84.022
162953,reward,3,Walker2d-v4,17.18794622953435,82.912
163040,reward,3,Walker2d-v4,-38.143246371829726,75.045
163221,reward,3,Walker2d-v4,-0.23930028271540404,75.58
163348,reward,3,Walker2d-v4,29.076945844590384,73.074
163442,reward,3,Walker2d-v4,-1.5804631406138832,68.033
163528,reward,3,Walker2d-v4,30.651876189453386,58.774
163614,reward,3,Walker2d-v4,34.32635313500753,58.513
163774,reward,3,Walker2d-v4,4.572450533885132,53.385
163948,reward,3,Walker2d-v4,26.066913007411042,13.038
164056,reward,3,Walker2d-v4,-33.20897829128822,6.871
164096,loss,3,Walker2d-v4,-0.08127209544181824,1.1313716173171997,1.0113102197647095,8.36350154876709,0.08441437780857086
164167,reward,3,Walker2d-v4,-22.043517000006158,2.948
164214,reward,3,Walker2d-v4,15.791412787821274,8.341
164308,reward,3,Walker2d-v4,-17.583245259766745,6.607
164385,reward,3,Walker2d-v4,13.953439871514078,5.095
164456,reward,3,Walker2d-v4,50.22229933756163,10.275
164535,reward,3,Walker2d-v4,11.253029308617203,8.335
164617,reward,3,Walker2d-v4,-2.4948144280537274,4.653
164704,reward,3,Walker2d-v4,-7.254414285557486,3.47
164809,reward,3,Walker2d-v4,-24.763721794509127,-1.613
164968,reward,3,Walker2d-v4,46.99187467889459,6.407
165067,reward,3,Walker2d-v4,-2.6647529365237945,8.345
165204,reward,3,Walker2d-v4,-15.973261810843066,5.169
165309,reward,3,Walker2d-v4,-25.1772656926117,4.409
165452,reward,3,Walker2d-v4,36.06301660720578,6.62
165546,reward,3,Walker2d-v4,8.369778952684733,2.435
165775,reward,3,Walker2d-v4,247.02341881292105,26.012
165871,reward,3,Walker2d-v4,-23.21732636019552,23.94
165957,reward,3,Walker2d-v4,-24.137923028486124,22.251
166055,reward,3,Walker2d-v4,-26.67864047866264,22.06
166109,reward,3,Walker2d-v4,13.528141035617308,18.714
166193,reward,3,Walker2d-v4,2.149441599799512,19.195
166326,reward,3,Walker2d-v4,-46.65282094272016,16.127
166495,reward,3,Walker2d-v4,-9.949105165098466,17.65
166612,reward,3,Walker2d-v4,-10.619376969156695,12.982
166847,reward,3,Walker2d-v4,307.4881416110938,42.893
167109,reward,3,Walker2d-v4,231.78619250767852,41.37
167193,reward,3,Walker2d-v4,-7.2203030497510925,42.969
167307,reward,3,Walker2d-v4,3.786016902529761,45.762
167420,reward,3,Walker2d-v4,-71.49503493351243,41.28
167551,reward,3,Walker2d-v4,-38.524161713773445,36.075
167615,reward,3,Walker2d-v4,-9.545128516188885,34.905
167697,reward,3,Walker2d-v4,-20.06043878460213,37.565
167959,reward,3,Walker2d-v4,214.37020596257113,59.997
168035,reward,3,Walker2d-v4,27.784682054982305,63.837
168172,reward,3,Walker2d-v4,-37.3119509519753,29.357
168192,loss,3,Walker2d-v4,-0.08563125133514404,1.0104999542236328,1.0976482629776,8.358613014221191,0.12544086575508118
168315,reward,3,Walker2d-v4,48.677311786621864,11.046
168580,reward,3,Walker2d-v4,91.09407704965467,20.878
168704,reward,3,Walker2d-v4,153.34017660302374,35.833
168806,reward,3,Walker2d-v4,-15.912961742456627,41.391
168947,reward,3,Walker2d-v4,117.62783961089187,57.006
169076,reward,3,Walker2d-v4,-23.859197953709433,55.575
169173,reward,3,Walker2d-v4,0.45560237268221804,57.627
169311,reward,3,Walker2d-v4,3.301816879277648,36.52
169522,reward,3,Walker2d-v4,139.23735775802902,47.665
169684,reward,3,Walker2d-v4,59.84176442141364,57.38
169786,reward,3,Walker2d-v4,56.326806679724406,58.145
169946,reward,3,Walker2d-v4,67.51069611459798,55.787
170000,eval,3,Walker2d-v4,Walker2d-v4,48.308,0.173405,230.277
170000,eval,3,Walker2d-v4,HalfCheetah-v4,-387.777,-387776516.834407,354.703
170061,reward,3,Walker2d-v4,-17.68997239619948,38.684
170124,reward,3,Walker2d-v4,22.299073728741376,42.505
170185,reward,3,Walker2d-v4,33.935236557853976,34.136
170365,reward,3,Walker2d-v4,89.75616144878546,45.497
170456,reward,3,Walker2d-v4,-20.543672387267677,43.398
170700,reward,3,Walker2d-v4,385.2690735333989,81.594
170863,reward,3,Walker2d-v4,-41.59512979678031,63.511
171011,reward,3,Walker2d-v4,26.42602490554044,60.169
171144,reward,3,Walker2d-v4,9.631127448536201,55.5
171250,reward,3,Walker2d-v4,-13.829586942886145,47.366
171408,reward,3,Walker2d-v4,38.090534950432925,52.944
171587,reward,3,Walker2d-v4,25.354117303000805,53.249
171787,reward,3,Walker2d-v4,-24.956162048728963,47.36
171893,reward,3,Walker2d-v4,-12.29979390312712,37.155
172239,reward,3,Walker2d-v4,440.47816936270453,83.257
172288,loss,3,Walker2d-v4,-0.09949169307947159,1.1617252826690674,1.1964404582977295,8.352672576904297,0.10545743256807327
172327,reward,3,Walker2d-v4,-22.094980838314157,42.52
172525,reward,3,Walker2d-v4,87.68774082410422,55.449
172768,reward,3,Walker2d-v4,116.1062941937702,64.417
172889,reward,3,Walker2d-v4,-41.325405026611634,59.321
173033,reward,3,Walker2d-v4,59.05190823044766,66.609
173209,reward,3,Walker2d-v4,102.31227066531103,73.031
173306,reward,3,Walker2d-v4,28.442116836799435,73.34
173413,reward,3,Walker2d-v4,-6.076746943065465,75.228
173625,reward,3,Walker2d-v4,-13.521883712286785,75.106
173760,reward,3,Walker2d-v4,10.866855195210244,32.145
173978,reward,3,Walker2d-v4,51.6411448778582,39.518
174136,reward,3,Walker2d-v4,19.033645513464727,32.653
174231,reward,3,Walker2d-v4,-13.369451296194878,19.705
174490,reward,3,Walker2d-v4,81.46037951493989,31.984
174645,reward,3,Walker2d-v4,30.460089699986465,29.125
174814,reward,3,Walker2d-v4,-24.578891965123365,16.436
174943,reward,3,Walker2d-v4,21.424937476369212,15.734
175064,reward,3,Walker2d-v4,-17.097851962456062,14.632
175187,reward,3,Walker2d-v4,-28.03996560072239,13.18
175273,reward,3,Walker2d-v4,87.9053362849886,20.884
175469,reward,3,Walker2d-v4,82.58313367201266,23.978
175737,reward,3,Walker2d-v4,379.6555292356545,60.04
175899,reward,3,Walker2d-v4,122.7403490810254,73.651
176036,reward,3,Walker2d-v4,42.35096402967526,69.74
176236,reward,3,Walker2d-v4,226.6345921180064,89.358
176340,reward,3,Walker2d-v4,60.53031072494084,97.869
176384,loss,3,Walker2d-v4,-0.09368204325437546,1.2998274564743042,1.1282293796539307,8.345940589904785,0.11548691987991333
176440,reward,3,Walker2d-v4,6.7438755104998815,96.401
176588,reward,3,Walker2d-v4,-6.378413899068629,97.473
176745,reward,3,Walker2d-v4,223.8779343739835,122.664
176900,reward,3,Walker2d-v4,-4.87894280316651,113.386
176993,reward,3,Walker2d-v4,15.41345442558533,106.669
177137,reward,3,Walker2d-v4,63.50365880172866,75.054
177240,reward,3,Walker2d-v4,-17.625408805761033,61.017
177376,reward,3,Walker2d-v4,215.15771079119435,78.298
177448,reward,3,Walker2d-v4,39.6025417019847,59.595
177572,reward,3,Walker2d-v4,-13.19989742897992,52.222
177746,reward,3,Walker2d-v4,249.80787884838261,76.528
177946,reward,3,Walker2d-v4,24.605864557811206,79.626
178049,reward,3,Walker2d-v4,-2.003443098153014,57.038
178173,reward,3,Walker2d-v4,64.71175524378839,63.997
178278,reward,3,Walker2d-v4,16.611205918431743,64.117
178425,reward,3,Walker2d-v4,-16.488473196884232,56.118
178599,reward,3,Walker2d-v4,5.648193560464794,58.445
178740,reward,3,Walker2d-v4,-24.35715004397844,34.494
178862,reward,3,Walker2d-v4,10.260128633340049,31.56
179156,reward,3,Walker2d-v4,137.65288660851706,46.645
179249,reward,3,Walker2d-v4,46.14082268050126,26.278
179360,reward,3,Walker2d-v4,-4.9618968031693145,23.321
179550,reward,3,Walker2d-v4,256.54286965669917,49.176
179642,reward,3,Walker2d-v4,-16.133267206874294,41.092
179782,reward,3,Walker2d-v4,46.75193589002341,44.106
179880,reward,3,Walker2d-v4,13.483856677915078,47.103
180000,eval,3,Walker2d-v4,Walker2d-v4,193.019,0.692855,85.566
180000,eval,3,Walker2d-v4,HalfCheetah-v4,-741.735,-741735416.657573,708.662
180039,reward,3,Walker2d-v4,96.95815995634452,56.234
180206,reward,3,Walker2d-v4,6.109965672216411,59.281
180424,reward,3,Walker2d-v4,366.837069542562,94.938
180480,loss,3,Walker2d-v4,-0.07716824114322662,2.0217466354370117,1.3793749809265137,8.33944320678711,0.09585577994585037
180580,reward,3,Walker2d-v4,81.76029196414771,89.349
180841,reward,3,Walker2d-v4,63.77700732567166,91.113
180960,reward,3,Walker2d-v4,121.9677950773733,103.806
181344,reward,3,Walker2d-v4,244.99472955997652,102.651
181478,reward,3,Walker2d-v4,45.99334246241292,108.863
181647,reward,3,Walker2d-v4,227.81142706519813,126.969
181683,reward,3,Walker2d-v4,30.608438450332653,128.682
181803,reward,3,Walker2d-v4,-15.886899893870016,117.397
181928,reward,3,Walker2d-v4,90.99305350839676,125.886
182119,reward,3,Walker2d-v4,185.13615422593247,107.716
182403,reward,3,Walker2d-v4,160.97266378246064,115.637
182416,reward,3,Walker2d-v4,2.6787844256520312,109.527
182626,reward,3,Walker2d-v4,96.68850279274258,106.999
182838,reward,3,Walker2d-v4,297.12696031862936,112.212
182965,reward,3,Walker2d-v4,48.62577668895198,112.475
183178,reward,3,Walker2d-v4,270.0121882233009,116.696
183354,reward,3,Walker2d-v4,290.4119723993782,142.676
183477,reward,3,Walker2d-v4,209.59525034299656,165.224
183649,reward,3,Walker2d-v4,130.93240983404365,169.218
183792,reward,3,Walker2d-v4,55.71359051728308,156.276
183962,reward,3,Walker2d-v4,220.86100446095656,162.265
184096,reward,3,Walker2d-v4,203.78387991927693,182.375
184288,reward,3,Walker2d-v4,79.79294829708569,180.686
184421,reward,3,Walker2d-v4,63.69216711844501,157.342
184576,loss,3,Walker2d-v4,-0.06080981716513634,2.3636136054992676,1.4830780029296875,8.333224296569824,0.0646485686302185
184591,reward,3,Walker2d-v4,286.64997142390547,181.145
184717,reward,3,Walker2d-v4,105.6762271463383,164.711
184901,reward,3,Walker2d-v4,287.56665896258664,164.426
184969,reward,3,Walker2d-v4,24.277166017112183,145.895
185181,reward,3,Walker2d-v4,163.32297008713874,149.134
185266,reward,3,Walker2d-v4,50.07677059602709,148.57
