step,tag
0,phase_start,1,Hopper-v4,80000
139451,reward,2,Walker2d-v4,-12.451731984075462,4.025
139545,reward,2,Walker2d-v4,44.59058079474003,11.494
139661,reward,2,Walker2d-v4,-6.059498192532528,9.378
139843,reward,2,Walker2d-v4,277.94361966899197,30.859
140000,eval,2,Walker2d-v4,Hopper-v4,10.685,0.047022,216.545
140000,eval,2,Walker2d-v4,Walker2d-v4,-21.116,-0.100842,230.517
140000,reward,2,Walker2d-v4,298.11014097526004,54.515
140109,reward,2,Walker2d-v4,-21.317653708711255,53.791
140207,reward,2,Walker2d-v4,-24.95567206060828,50.835
140299,reward,2,Walker2d-v4,-15.517062515346325,52.619
140379,reward,2,Walker2d-v4,-15.081737012610702,54.998
140462,reward,2,Walker2d-v4,-36.37612271369369,48.888
140581,reward,2,Walker2d-v4,27.930774182751854,52.927
140677,reward,2,Walker2d-v4,2.8657323525301437,48.754
140752,reward,2,Walker2d-v4,-3.304086291362967,49.03
140842,reward,2,Walker2d-v4,-0.7787536721165682,21.158
140939,reward,2,Walker2d-v4,-18.44505785265935,-10.498
141022,reward,2,Walker2d-v4,-32.74590132446609,-11.641
141137,reward,2,Walker2d-v4,-38.927997316903046,-13.038
141151,reward,2,Walker2d-v4,3.3339013275005605,-11.153
141177,reward,2,Walker2d-v4,13.659380028575342,-8.279
141295,reward,2,Walker2d-v4,188.16417685200423,14.175
141417,reward,2,Walker2d-v4,12.60269166484878,12.642
141440,loss,2,Walker2d-v4,-0.10034514963626862,3.2970850467681885,1.644361972808838,8.289862632751465,0.15394547581672668
141512,reward,2,Walker2d-v4,6.407827725010852,12.997
141558,reward,2,Walker2d-v4,16.291250219046905,14.956
141647,reward,2,Walker2d-v4,-36.454196611305626,11.389
141717,reward,2,Walker2d-v4,-4.922777154337404,12.741
141819,reward,2,Walker2d-v4,-15.039121798753328,14.512
141909,reward,2,Walker2d-v4,17.800733426272135,20.184
141994,reward,2,Walker2d-v4,32.854340213556846,23.136
142088,reward,2,Walker2d-v4,55.60725605842643,27.331
142187,reward,2,Walker2d-v4,5.696116361800341,9.084
142224,reward,2,Walker2d-v4,28.23432281116118,10.648
142309,reward,2,Walker2d-v4,-29.107684519106233,7.096
142359,reward,2,Walker2d-v4,12.077939932160621,6.675
142523,reward,2,Walker2d-v4,48.36204622132508,15.156
142628,reward,2,Walker2d-v4,-17.128989696812923,13.936
142670,reward,2,Walker2d-v4,22.047058305580062,17.644
142782,reward,2,Walker2d-v4,11.623124434639855,17.027
142904,reward,2,Walker2d-v4,2.852105799210155,14.026
142964,reward,2,Walker2d-v4,-1.3531840376089614,8.33
143042,reward,2,Walker2d-v4,10.33275201019597,8.794
143206,reward,2,Walker2d-v4,37.94877279678544,9.765
143415,reward,2,Walker2d-v4,184.51163732063165,31.127
143553,reward,2,Walker2d-v4,-7.709879395437392,29.149
143623,reward,2,Walker2d-v4,52.041266234229525,29.516
143710,reward,2,Walker2d-v4,1.8331290406584313,31.413
143765,reward,2,Walker2d-v4,18.556385634949876,31.064
143853,reward,2,Walker2d-v4,-26.901048626937673,27.211
143964,reward,2,Walker2d-v4,-4.594486132136941,26.467
144051,reward,2,Walker2d-v4,35.94820970876382,30.197
144092,reward,2,Walker2d-v4,34.09103376694308,32.573
144177,reward,2,Walker2d-v4,-39.013456503341345,24.876
144249,reward,2,Walker2d-v4,45.37956959274735,10.963
144360,reward,2,Walker2d-v4,1.6832280416531868,11.902
144496,reward,2,Walker2d-v4,-17.59442491025269,4.939
144580,reward,2,Walker2d-v4,-10.894720888595938,3.666
144674,reward,2,Walker2d-v4,-4.652549749425948,1.345
144714,reward,2,Walker2d-v4,19.09840700782213,5.945
144862,reward,2,Walker2d-v4,40.58668642226218,10.463
144965,reward,2,Walker2d-v4,31.071562998952018,9.976
145087,reward,2,Walker2d-v4,-46.43636497912349,1.923
145169,reward,2,Walker2d-v4,-11.039455620822265,4.72
145280,reward,2,Walker2d-v4,-31.87243277568411,-3.005
145338,reward,2,Walker2d-v4,22.883524369724434,-0.885
145378,reward,2,Walker2d-v4,19.793295144868274,2.854
145441,reward,2,Walker2d-v4,25.247344379428327,6.468
145466,reward,2,Walker2d-v4,8.9851298489195,7.832
145536,loss,2,Walker2d-v4,-0.09129568189382553,3.5872750282287598,1.64004647731781,8.273021697998047,0.1352824717760086
145577,reward,2,Walker2d-v4,3.984468489628619,6.32
145644,reward,2,Walker2d-v4,34.63907325106831,5.726
145828,reward,2,Walker2d-v4,38.99600891154199,6.518
145947,reward,2,Walker2d-v4,36.26862941790624,14.789
145999,reward,2,Walker2d-v4,23.8520038126479,18.278
146137,reward,2,Walker2d-v4,40.7999623037597,25.545
146253,reward,2,Walker2d-v4,-25.91871486077972,20.665
146363,reward,2,Walker2d-v4,-12.650088214616598,17.42
146557,reward,2,Walker2d-v4,316.01841874306655,46.497
146660,reward,2,Walker2d-v4,62.56685766546119,51.856
146742,reward,2,Walker2d-v4,-16.338349051789454,49.823
146836,reward,2,Walker2d-v4,-29.37539604164551,43.422
146933,reward,2,Walker2d-v4,-43.64915420436377,35.157
147035,reward,2,Walker2d-v4,26.108892315428562,34.141
147145,reward,2,Walker2d-v4,55.45597622284981,37.302
147436,reward,2,Walker2d-v4,406.93802198655703,73.916
147607,reward,2,Walker2d-v4,266.98023081496,103.206
147733,reward,2,Walker2d-v4,-13.764972223379244,103.094
147827,reward,2,Walker2d-v4,-36.962212083420276,67.796
147936,reward,2,Walker2d-v4,-27.18065112859646,58.821
148051,reward,2,Walker2d-v4,-10.728939351601952,59.382
148144,reward,2,Walker2d-v4,-17.678376440270995,60.552
148323,reward,2,Walker2d-v4,227.05249788929092,87.622
148440,reward,2,Walker2d-v4,-40.6154432427443,80.95
148640,reward,2,Walker2d-v4,55.69992518864586,80.974
148707,reward,2,Walker2d-v4,29.763720209965363,43.257
148842,reward,2,Walker2d-v4,-15.398729506989195,15.019
148965,reward,2,Walker2d-v4,-21.53298653673042,14.242
149068,reward,2,Walker2d-v4,26.64938358393805,20.603
149216,reward,2,Walker2d-v4,5.451516908696856,23.866
149324,reward,2,Walker2d-v4,-26.703254620811276,22.269
149376,reward,2,Walker2d-v4,16.9806617305083,25.735
149485,reward,2,Walker2d-v4,-8.399165575619422,2.19
149595,reward,2,Walker2d-v4,-19.769779353959716,4.274
149632,loss,2,Walker2d-v4,-0.07869306206703186,4.269762992858887,1.8385107517242432,8.252498626708984,0.13333065807819366
149707,reward,2,Walker2d-v4,-25.69414857538879,-3.865
149854,reward,2,Walker2d-v4,21.787055184746027,-4.663
149977,reward,2,Walker2d-v4,-10.11249587010904,-4.134
150000,eval,2,Walker2d-v4,Hopper-v4,11.851,0.052156,215.379
150000,eval,2,Walker2d-v4,Walker2d-v4,-29.652,-0.141605,239.052
150083,reward,2,Walker2d-v4,-5.767129730951082,-2.558
150136,reward,2,Walker2d-v4,31.648046571697552,-2.058
150280,reward,2,Walker2d-v4,33.22143279101903,0.719
150376,reward,2,Walker2d-v4,-35.26466762418024,-0.137
150473,reward,2,Walker2d-v4,-4.264802518661301,-2.262
150548,reward,2,Walker2d-v4,-24.765556549529293,-3.898
150645,reward,2,Walker2d-v4,-45.955665726352734,-6.517
150764,reward,2,Walker2d-v4,-15.195988460530781,-5.467
150873,reward,2,Walker2d-v4,6.155339256309175,-7.03
150985,reward,2,Walker2d-v4,3.633974561050179,-5.656
151102,reward,2,Walker2d-v4,-31.91903504411344,-8.271
151315,reward,2,Walker2d-v4,89.94305160553358,-2.441
151424,reward,2,Walker2d-v4,-61.09549358860638,-11.873
151721,reward,2,Walker2d-v4,299.5764530251128,21.611
151857,reward,2,Walker2d-v4,111.25309227580861,33.163
152146,reward,2,Walker2d-v4,210.5525452505176,56.695
152251,reward,2,Walker2d-v4,-32.182563499095814,58.072
152357,reward,2,Walker2d-v4,-44.11153881564373,55.181
152496,reward,2,Walker2d-v4,-5.009994927705522,54.064
152588,reward,2,Walker2d-v4,-45.627303929720696,49.138
152697,reward,2,Walker2d-v4,-47.45615905804481,47.584
152845,reward,2,Walker2d-v4,-37.573610263744165,34.833
152980,reward,2,Walker2d-v4,-14.345004215662996,39.508
153077,reward,2,Walker2d-v4,-13.734951076437056,8.176
153122,reward,2,Walker2d-v4,18.198057282602697,-1.129
153225,reward,2,Walker2d-v4,-19.255717018703947,-24.11
153248,sbp,2,Walker2d-v4,force,0.478846,0.65,4.588768,0.008382,-0.202191,1.153643,0.133191,0.217561,0.647411,2.0,0.009881,11,0.009881,0.0,0,0,0,0.0,0
153331,reward,2,Walker2d-v4,-6.710181518461114,-21.563
153430,reward,2,Walker2d-v4,19.522127009929726,-15.199
153591,reward,2,Walker2d-v4,21.38484628346519,-12.56
153711,reward,2,Walker2d-v4,-8.080453023791769,-8.805
153728,loss,2,Walker2d-v4,-0.07961815595626831,4.2692131996154785,1.7356657981872559,8.24318790435791,0.12351372838020325
153820,reward,2,Walker2d-v4,-29.35806089448607,-6.995
153929,reward,2,Walker2d-v4,-4.787047925926545,-3.717
154032,reward,2,Walker2d-v4,-16.662826770620537,-3.948
154198,reward,2,Walker2d-v4,75.6900091499961,4.994
154297,reward,2,Walker2d-v4,86.02585433480465,11.777
154395,reward,2,Walker2d-v4,-16.44202838226549,12.058
154520,reward,2,Walker2d-v4,-27.817043175875,9.948
154641,reward,2,Walker2d-v4,7.269600904146142,8.722
154806,reward,2,Walker2d-v4,-5.6175687980690405,6.022
154938,reward,2,Walker2d-v4,-14.889213451818566,5.341
155067,reward,2,Walker2d-v4,34.98931276922221,11.776
155224,reward,2,Walker2d-v4,-8.152765408694899,11.439
155384,reward,2,Walker2d-v4,22.301774582278306,15.336
155579,reward,2,Walker2d-v4,28.19238252297693,10.586
155835,reward,2,Walker2d-v4,88.88183545942674,10.872
155969,reward,2,Walker2d-v4,-14.908320903931543,11.025
156096,reward,2,Walker2d-v4,9.691322722867262,14.776
156222,reward,2,Walker2d-v4,-6.808557988637817,13.368
156352,reward,2,Walker2d-v4,5.6054931755995465,14.49
156467,reward,2,Walker2d-v4,5.5132027385689435,16.531
156853,reward,2,Walker2d-v4,189.27782428867522,31.959
157032,reward,2,Walker2d-v4,26.74057546512003,35.449
157153,reward,2,Walker2d-v4,-22.47860507530111,30.971
157286,reward,2,Walker2d-v4,4.267373250619576,28.578
157472,reward,2,Walker2d-v4,22.651234731566934,21.955
157569,reward,2,Walker2d-v4,-27.97268723376932,20.649
157752,reward,2,Walker2d-v4,23.705864890077198,22.05
157824,loss,2,Walker2d-v4,-0.06556585431098938,4.157492160797119,1.6283844709396362,8.223481178283691,0.08484577387571335
157855,reward,2,Walker2d-v4,67.7308448467757,29.504
157997,reward,2,Walker2d-v4,3.621281795857169,29.306
158142,reward,2,Walker2d-v4,27.45668625292262,31.5
158215,reward,2,Walker2d-v4,-11.10982854897307,11.461
158333,reward,2,Walker2d-v4,-29.09870649923517,5.877
158399,reward,2,Walker2d-v4,1.20241563699679,8.245
158533,reward,2,Walker2d-v4,8.061338421656659,8.625
158680,reward,2,Walker2d-v4,15.523500129032831,7.912
158839,reward,2,Walker2d-v4,256.32215543231416,36.342
158953,reward,2,Walker2d-v4,-10.602671101882795,32.911
159082,reward,2,Walker2d-v4,-0.4148907260048498,26.096
159233,reward,2,Walker2d-v4,223.26456831245807,48.06
159327,reward,2,Walker2d-v4,-31.37286447029832,42.178
159403,reward,2,Walker2d-v4,28.865800934076976,46.175
159571,reward,2,Walker2d-v4,143.20847480913125,63.406
159737,reward,2,Walker2d-v4,290.642434663437,92.35
159890,reward,2,Walker2d-v4,39.27242077901051,95.471
160000,eval,2,Walker2d-v4,Hopper-v4,13.445,0.05917,213.785
160000,eval,2,Walker2d-v4,Walker2d-v4,-34.885,-0.166594,244.285
160000,phase_summary,2,Walker2d-v4,13.722,227.23,0.060388,213.508,1.36
160000,phase_start,3,Hopper-v4,80000
160098,reward,3,Hopper-v4,222.3628708051969,222.363
160115,reward,3,Hopper-v4,18.420487647685057,120.392
160153,reward,3,Hopper-v4,60.58801446842694,100.457
160167,reward,3,Hopper-v4,14.83835109119946,79.052
160188,reward,3,Hopper-v4,25.530069354115017,68.348
160205,reward,3,Hopper-v4,18.95021935368888,60.115
160283,reward,3,Hopper-v4,167.02106656666408,75.387
160297,reward,3,Hopper-v4,14.770253323800398,67.81
160318,reward,3,Hopper-v4,24.616651073658673,63.011
160360,reward,3,Hopper-v4,70.1593274764807,63.726
160377,reward,3,Hopper-v4,19.333701026499682,43.423
160393,reward,3,Hopper-v4,17.60902303574332,43.342
160438,reward,3,Hopper-v4,71.42077676683816,44.425
160455,reward,3,Hopper-v4,18.26270331845309,44.767
160468,reward,3,Hopper-v4,13.0729218795065,43.522
160482,reward,3,Hopper-v4,13.809545863339327,43.008
160496,reward,3,Hopper-v4,14.550206660665237,27.761
160512,reward,3,Hopper-v4,16.84524859326314,27.968
160569,reward,3,Hopper-v4,104.29320197786863,35.936
160629,reward,3,Hopper-v4,110.37930092832977,39.958
160649,reward,3,Hopper-v4,24.261070536727665,40.45
160674,reward,3,Hopper-v4,33.267672124493586,42.016
160734,reward,3,Hopper-v4,111.00085438639287,45.974
160795,reward,3,Hopper-v4,115.1511113574468,55.663
160815,reward,3,Hopper-v4,25.267336447704874,56.883
160832,reward,3,Hopper-v4,18.84178390356182,57.386
160845,reward,3,Hopper-v4,13.014844360464885,57.232
160861,reward,3,Hopper-v4,19.139253474832273,57.462
160874,reward,3,Hopper-v4,13.469532308705134,48.379
160891,reward,3,Hopper-v4,19.453191362271646,39.287
160903,reward,3,Hopper-v4,12.462416202272639,38.107
160922,reward,3,Hopper-v4,22.455716300708065,37.026
160966,reward,3,Hopper-v4,70.89059357231642,33.015
160986,reward,3,Hopper-v4,23.46921010769606,23.846
161001,reward,3,Hopper-v4,15.700493577999193,22.89
161026,reward,3,Hopper-v4,30.204623399815762,24.026
161046,reward,3,Hopper-v4,24.760558785983967,25.201
161065,reward,3,Hopper-v4,23.03918006200917,25.591
161151,reward,3,Hopper-v4,185.64265440790732,42.808
161173,reward,3,Hopper-v4,27.51393690276298,43.614
161185,reward,3,Hopper-v4,11.085077115174514,43.476
161253,reward,3,Hopper-v4,132.41664596259344,54.472
161270,reward,3,Hopper-v4,20.43397009626267,49.427
161289,reward,3,Hopper-v4,22.56945947771461,49.337
161315,reward,3,Hopper-v4,34.50552977688356,51.217
161334,reward,3,Hopper-v4,23.369719163392464,50.534
161346,reward,3,Hopper-v4,11.330940093072284,49.191
161365,reward,3,Hopper-v4,22.408735617823627,49.128
161383,reward,3,Hopper-v4,19.838100216025865,32.547
161405,reward,3,Hopper-v4,26.391294712740194,32.435
161423,reward,3,Hopper-v4,19.21337188598374,33.248
161451,reward,3,Hopper-v4,33.809206531649764,23.387
161491,reward,3,Hopper-v4,64.00438237441512,27.744
161508,reward,3,Hopper-v4,20.03268964393332,27.49
161525,reward,3,Hopper-v4,19.424138702611316,25.982
161551,reward,3,Hopper-v4,33.077814003600245,26.953
161563,reward,3,Hopper-v4,11.974406933912114,27.017
161600,reward,3,Hopper-v4,59.82028760446411,30.759
161612,reward,3,Hopper-v4,11.129482530224493,29.888
161630,reward,3,Hopper-v4,20.578588471891745,29.306
161647,reward,3,Hopper-v4,19.56685822236203,29.342
161662,reward,3,Hopper-v4,15.736134104888281,27.534
161682,reward,3,Hopper-v4,21.527786824851216,23.287
161707,reward,3,Hopper-v4,31.72115548688644,24.456
161726,reward,3,Hopper-v4,22.866574684313125,24.8
161768,reward,3,Hopper-v4,68.9208271533014,28.384
161782,reward,3,Hopper-v4,13.888356775593444,28.576
161804,reward,3,Hopper-v4,27.590333545913513,25.353
161820,reward,3,Hopper-v4,16.687376173549037,25.908
161840,reward,3,Hopper-v4,24.120946296125062,26.263
161863,reward,3,Hopper-v4,27.954558870018538,27.101
161884,reward,3,Hopper-v4,26.03501579113165,28.131
161898,reward,3,Hopper-v4,14.547006159062573,27.433
161918,reward,3,Hopper-v4,24.857958133261377,26.747
161936,reward,3,Hopper-v4,20.626376436137846,26.523
161952,reward,3,Hopper-v4,17.565509459357507,21.387
161971,reward,3,Hopper-v4,21.758051885715243,22.174
161994,reward,3,Hopper-v4,26.79696050423447,22.095
162010,reward,3,Hopper-v4,18.201003624461585,22.246
162059,reward,3,Hopper-v4,81.53503776396563,27.988
162110,reward,3,Hopper-v4,89.93113829521319,34.185
162127,reward,3,Hopper-v4,17.919184575281047,33.374
162145,reward,3,Hopper-v4,20.750623301810478,33.994
162161,reward,3,Hopper-v4,17.17473749192408,33.226
162178,reward,3,Hopper-v4,19.434677789924997,33.107
162193,reward,3,Hopper-v4,15.76916682361134,32.927
162208,reward,3,Hopper-v4,15.76096334867808,32.327
162279,reward,3,Hopper-v4,144.06051522849506,44.054
162294,reward,3,Hopper-v4,15.790844382485245,43.813
162389,reward,3,Hopper-v4,216.35925369654205,57.295
162410,reward,3,Hopper-v4,25.923607258344564,50.894
162427,reward,3,Hopper-v4,18.828265870775127,50.985
162442,reward,3,Hopper-v4,17.865454337178384,50.697
162461,reward,3,Hopper-v4,22.895099954469217,51.269
162476,reward,3,Hopper-v4,16.630645027851873,50.988
162495,reward,3,Hopper-v4,22.650936597684616,51.677
162544,reward,3,Hopper-v4,83.2098866745961,58.421
162590,reward,3,Hopper-v4,73.44804019543297,51.36
162606,reward,3,Hopper-v4,18.27248690134736,51.608
162621,reward,3,Hopper-v4,15.102618473165156,31.483
162634,reward,3,Hopper-v4,13.078323288427594,30.198
162681,reward,3,Hopper-v4,74.07596180979931,35.723
162713,reward,3,Hopper-v4,44.01586183650187,38.338
162730,reward,3,Hopper-v4,19.39998473550811,37.988
162753,reward,3,Hopper-v4,29.87136789368293,39.313
162772,reward,3,Hopper-v4,21.586372363097205,39.206
162792,reward,3,Hopper-v4,23.35064351273809,33.22
162819,reward,3,Hopper-v4,35.18599124314209,29.394
162854,reward,3,Hopper-v4,56.36355583811165,33.203
162913,reward,3,Hopper-v4,109.37687285355855,42.63
162927,reward,3,Hopper-v4,14.64029286884471,42.787
162943,reward,3,Hopper-v4,17.069209907917912,37.086
162992,reward,3,Hopper-v4,83.13816155374253,40.998
163006,reward,3,Hopper-v4,13.763362534311627,40.435
163020,reward,3,Hopper-v4,14.119445535036114,38.859
163035,reward,3,Hopper-v4,15.974890523930272,38.298
163055,reward,3,Hopper-v4,22.832490850807982,38.246
163127,reward,3,Hopper-v4,146.93414220916205,49.421
163142,reward,3,Hopper-v4,16.08859237673105,45.394
163162,reward,3,Hopper-v4,23.479134202659992,36.804
163176,reward,3,Hopper-v4,12.802374308607202,36.62
163191,reward,3,Hopper-v4,16.158629274252995,36.529
163214,reward,3,Hopper-v4,27.34015581196193,30.949
163238,reward,3,Hopper-v4,30.268914202534127,32.6
163282,reward,3,Hopper-v4,73.48682370225619,38.537
163301,reward,3,Hopper-v4,22.55114162674603,39.194
163377,reward,3,Hopper-v4,159.24159083519808,52.835
163396,reward,3,Hopper-v4,21.47869031494004,40.29
163411,reward,3,Hopper-v4,16.560216437883316,40.337
163473,reward,3,Hopper-v4,120.78546320219282,50.067
163489,reward,3,Hopper-v4,17.436936235554903,50.531
163539,reward,3,Hopper-v4,84.41739373249978,57.357
163558,reward,3,Hopper-v4,22.35694422464244,56.858
163571,reward,3,Hopper-v4,12.419833930469593,55.074
163587,reward,3,Hopper-v4,17.132503893945444,49.438
163603,reward,3,Hopper-v4,18.37411935066894,49.02
163617,reward,3,Hopper-v4,13.795431979954708,34.476
163634,reward,3,Hopper-v4,18.33449031033604,34.161
163651,reward,3,Hopper-v4,20.408093797066307,34.546
163664,reward,3,Hopper-v4,13.544423465861197,23.822
163702,reward,3,Hopper-v4,61.45296046516334,28.224
163720,reward,3,Hopper-v4,22.40300213847816,22.022
163735,reward,3,Hopper-v4,16.039928957783292,21.39
163756,reward,3,Hopper-v4,26.537442333553876,22.802
163772,reward,3,Hopper-v4,16.748518178736745,22.764
163814,reward,3,Hopper-v4,67.97253284924186,27.724
163830,reward,3,Hopper-v4,17.62966937939539,28.107
163847,reward,3,Hopper-v4,18.383615032152758,28.112
163864,reward,3,Hopper-v4,19.40542530736831,28.012
163887,reward,3,Hopper-v4,26.551084757207928,29.312
163930,reward,3,Hopper-v4,73.29186832589718,30.496
164006,reward,3,Hopper-v4,155.46040223281287,43.802
164023,reward,3,Hopper-v4,18.197993548368192,44.018
164090,reward,3,Hopper-v4,131.66951549801374,54.531
164096,loss,3,Hopper-v4,-0.04115027189254761,22.478378295898438,3.5712127685546875,4.199748516082764,0.07169821113348007
164131,reward,3,Hopper-v4,65.16158349324887,59.372
164150,reward,3,Hopper-v4,22.971693863299212,54.872
164217,reward,3,Hopper-v4,66.20698393046179,59.73
164260,reward,3,Hopper-v4,67.91325616731558,64.683
164287,reward,3,Hopper-v4,3.412728739751323,63.084
164334,reward,3,Hopper-v4,75.94325509890957,68.023
164377,reward,3,Hopper-v4,68.85785396996602,67.58
164415,reward,3,Hopper-v4,63.34714893237682,58.368
164454,reward,3,Hopper-v4,64.51915459073157,63.0
164472,reward,3,Hopper-v4,19.946517655869773,51.828
164485,reward,3,Hopper-v4,12.607709270371913,46.573
164529,reward,3,Hopper-v4,68.01544492064802,51.077
164544,reward,3,Hopper-v4,15.660823736622387,46.022
164561,reward,3,Hopper-v4,19.11689135719307,41.143
164605,reward,3,Hopper-v4,73.09292773513096,48.111
