step,tag
0,phase_start,1,Walker2d-v4,80000
198856,reward,3,Walker2d-v4,38.9493143198279,-1.276
198887,reward,3,Walker2d-v4,20.331846926349993,-0.025
198932,reward,3,Walker2d-v4,19.09855063217644,3.963
199010,reward,3,Walker2d-v4,-7.3245153925583,10.036
199142,reward,3,Walker2d-v4,114.51804083465404,20.677
199217,reward,3,Walker2d-v4,-4.390571039152462,17.514
199256,reward,3,Walker2d-v4,11.044606831653015,17.122
199307,reward,3,Walker2d-v4,0.926434694585363,21.869
199473,reward,3,Walker2d-v4,265.74339821763243,47.055
199578,reward,3,Walker2d-v4,39.888685845934624,49.879
199734,reward,3,Walker2d-v4,168.88698909344095,62.872
199890,reward,3,Walker2d-v4,17.70812723863531,62.61
199934,reward,3,Walker2d-v4,16.532657612015413,62.353
200000,eval,3,Walker2d-v4,Walker2d-v4,-13.282,-0.066694,212.424
200000,eval,3,Walker2d-v4,HalfCheetah-v4,-256.043,-256043109.89332,194.115
200002,reward,3,Walker2d-v4,8.705642785704791,63.956
200062,reward,3,Walker2d-v4,0.012068954263905862,52.506
200144,reward,3,Walker2d-v4,-17.788436128141736,51.166
200205,reward,3,Walker2d-v4,4.334834064450258,50.495
200305,reward,3,Walker2d-v4,15.317128517140505,51.934
200331,reward,3,Walker2d-v4,7.155404632013528,26.075
200404,reward,3,Walker2d-v4,-21.340893580549764,19.952
200475,reward,3,Walker2d-v4,2.0856331125528254,3.272
200531,reward,3,Walker2d-v4,-2.468384051362008,1.255
200548,reward,3,Walker2d-v4,5.5510063929462925,0.156
200644,reward,3,Walker2d-v4,24.69281374743388,1.755
200722,reward,3,Walker2d-v4,-19.313360468133002,-0.177
200787,reward,3,Walker2d-v4,-15.05204807604633,0.096
200877,reward,3,Walker2d-v4,-35.93692542912637,-3.931
200954,reward,3,Walker2d-v4,-2.000765391973733,-5.663
200960,loss,3,Walker2d-v4,-0.04271981865167618,4.535708427429199,1.9111342430114746,8.363411903381348,0.03041202574968338
201021,reward,3,Walker2d-v4,3.2539456425657534,-6.053
201107,reward,3,Walker2d-v4,15.121131861107578,-2.407
201194,reward,3,Walker2d-v4,-25.505461749265756,-5.166
201291,reward,3,Walker2d-v4,-0.8214422009850884,-5.001
201375,reward,3,Walker2d-v4,-13.25404154117044,-6.882
201454,reward,3,Walker2d-v4,-14.002941156706147,-10.751
201592,reward,3,Walker2d-v4,108.03808201319141,1.984
201700,reward,3,Walker2d-v4,-8.250876743203982,2.664
201864,reward,3,Walker2d-v4,142.35749516617489,20.494
201880,reward,3,Walker2d-v4,2.436246854020256,20.937
201939,reward,3,Walker2d-v4,10.857164040885682,21.698
202019,reward,3,Walker2d-v4,-1.8194031107142057,20.003
202059,reward,3,Walker2d-v4,16.776196403845653,24.232
202129,reward,3,Walker2d-v4,45.483672015922735,28.862
202297,reward,3,Walker2d-v4,21.613396180620434,32.349
202488,reward,3,Walker2d-v4,131.58938263635363,46.908
202578,reward,3,Walker2d-v4,-3.9092138408161508,35.713
202624,reward,3,Walker2d-v4,1.2396886616596938,36.662
202680,reward,3,Walker2d-v4,-2.4381512150657003,22.183
202774,reward,3,Walker2d-v4,-27.64767088425956,19.175
202810,reward,3,Walker2d-v4,16.389631853659438,19.728
202904,reward,3,Walker2d-v4,-14.870688603752887,18.423
202996,reward,3,Walker2d-v4,14.006371849049941,18.146
203062,reward,3,Walker2d-v4,3.3234281657743323,13.93
203195,reward,3,Walker2d-v4,-33.55471942314321,8.413
203253,reward,3,Walker2d-v4,0.22236480107065648,-4.724
203329,reward,3,Walker2d-v4,3.0860612735871227,-4.024
203344,reward,3,Walker2d-v4,2.878320946181538,-3.861
203376,reward,3,Walker2d-v4,8.350896538690655,-2.782
203454,reward,3,Walker2d-v4,5.1059208517644095,0.494
203524,reward,3,Walker2d-v4,-11.019349726457511,-2.247
203561,reward,3,Walker2d-v4,5.359496291678923,-0.224
203635,reward,3,Walker2d-v4,-2.4164681101805483,-1.866
203698,reward,3,Walker2d-v4,-7.462401073538247,-2.945
203790,reward,3,Walker2d-v4,7.189074341363671,1.129
203856,reward,3,Walker2d-v4,24.852952518343933,3.592
203890,reward,3,Walker2d-v4,4.766720320944528,3.761
203947,reward,3,Walker2d-v4,15.693634141519581,5.042
204011,reward,3,Walker2d-v4,7.7133570289347935,4.978
204123,reward,3,Walker2d-v4,-51.90199030455013,-0.722
204205,reward,3,Walker2d-v4,-10.223961787798595,-0.643
204421,reward,3,Walker2d-v4,262.1615830643207,25.037
204501,reward,3,Walker2d-v4,-24.859914432712674,22.793
204560,reward,3,Walker2d-v4,-3.987154375904586,23.14
204695,reward,3,Walker2d-v4,241.21583458995718,46.543
204748,reward,3,Walker2d-v4,-0.388718609818526,44.019
204853,reward,3,Walker2d-v4,-7.858351622250923,42.756
204971,reward,3,Walker2d-v4,-50.65954142956796,36.121
205025,reward,3,Walker2d-v4,2.0192490719825127,35.552
205056,loss,3,Walker2d-v4,-0.0526607520878315,4.451034069061279,1.7453526258468628,8.362579345703125,0.034317441284656525
205174,reward,3,Walker2d-v4,243.67468029246638,65.109
205229,reward,3,Walker2d-v4,9.140578286645136,67.046
205338,reward,3,Walker2d-v4,63.01608956860725,47.131
205414,reward,3,Walker2d-v4,29.31654503675954,52.549
205482,reward,3,Walker2d-v4,11.948260083975772,54.142
205555,reward,3,Walker2d-v4,-21.92597235532671,27.828
205634,reward,3,Walker2d-v4,-15.329991398654446,26.334
205695,reward,3,Walker2d-v4,35.406668162069806,30.661
205740,reward,3,Walker2d-v4,4.58597843676627,36.185
205839,reward,3,Walker2d-v4,-28.31869199487124,33.151
205900,reward,3,Walker2d-v4,32.71467325159474,12.055
206412,reward,3,Walker2d-v4,312.9701017864337,42.438
206506,reward,3,Walker2d-v4,-34.5654073993029,32.68
206580,reward,3,Walker2d-v4,-16.510464113631347,28.098
206657,reward,3,Walker2d-v4,46.28756030199655,31.531
206754,reward,3,Walker2d-v4,-54.75829016697129,28.248
206847,reward,3,Walker2d-v4,-56.15738177180415,24.165
207011,reward,3,Walker2d-v4,-2.398959319142311,20.385
207049,reward,3,Walker2d-v4,25.598579498156287,22.486
207099,reward,3,Walker2d-v4,12.649628863415282,26.583
207338,reward,3,Walker2d-v4,309.65190254528204,54.277
207394,reward,3,Walker2d-v4,-6.441842488126646,22.336
207473,reward,3,Walker2d-v4,-14.471468387815719,24.345
207553,reward,3,Walker2d-v4,-31.64472063877814,22.832
207673,reward,3,Walker2d-v4,-46.21678905585551,13.581
207865,reward,3,Walker2d-v4,3.5410743303549745,19.411
207939,reward,3,Walker2d-v4,29.93873084457714,28.021
208039,reward,3,Walker2d-v4,-17.683854598526164,26.492
208068,reward,3,Walker2d-v4,8.075864035696357,24.74
208148,reward,3,Walker2d-v4,-14.763432420859292,21.999
208252,reward,3,Walker2d-v4,-32.155260709764974,-12.182
208322,reward,3,Walker2d-v4,-12.834208101325473,-12.821
208400,reward,3,Walker2d-v4,15.034405839387528,-9.871
208456,reward,3,Walker2d-v4,4.304302442672371,-6.276
208578,reward,3,Walker2d-v4,-33.66744686038518,-5.021
208633,reward,3,Walker2d-v4,5.179489988850908,-4.857
208656,reward,3,Walker2d-v4,4.003634703227876,-7.451
208735,reward,3,Walker2d-v4,-21.335858784449986,-7.816
208844,reward,3,Walker2d-v4,53.59914103697591,-3.264
208891,reward,3,Walker2d-v4,6.672409356084283,-1.12
209079,reward,3,Walker2d-v4,126.27245096724563,14.723
209129,reward,3,Walker2d-v4,11.606562932914049,17.167
209152,loss,3,Walker2d-v4,-0.04196326434612274,5.6213483810424805,1.8745497465133667,8.362309455871582,0.0772450864315033
209211,reward,3,Walker2d-v4,18.813719251290163,17.545
209299,reward,3,Walker2d-v4,-16.954697405465723,15.419
209333,reward,3,Walker2d-v4,19.819049768863184,20.768
209431,reward,3,Walker2d-v4,40.83131168669356,24.333
209563,reward,3,Walker2d-v4,154.8436667412628,39.417
209639,reward,3,Walker2d-v4,-10.83304952570888,40.467
209665,reward,3,Walker2d-v4,9.109477769814658,36.018
209866,reward,3,Walker2d-v4,267.5892574403503,62.11
209990,reward,3,Walker2d-v4,-18.29283077213491,47.653
210000,eval,3,Walker2d-v4,Walker2d-v4,104.593,0.525215,94.55
210000,eval,3,Walker2d-v4,HalfCheetah-v4,-229.206,-229206117.211313,167.278
210026,reward,3,Walker2d-v4,12.202830837516691,47.713
210086,reward,3,Walker2d-v4,32.2064524033957,49.052
210096,reward,3,Walker2d-v4,-3.060486802869685,50.442
210182,reward,3,Walker2d-v4,17.983233834624162,50.258
210271,reward,3,Walker2d-v4,-36.995068510657646,42.475
210399,reward,3,Walker2d-v4,-29.630366508379947,24.028
210413,reward,3,Walker2d-v4,0.0920894700912489,25.12
210472,reward,3,Walker2d-v4,-5.109470392302196,23.699
210558,reward,3,Walker2d-v4,9.368456700698207,-2.124
210630,reward,3,Walker2d-v4,9.221374876845147,0.628
210672,reward,3,Walker2d-v4,16.427419232063762,1.05
210719,reward,3,Walker2d-v4,6.502997473751261,-1.52
210839,reward,3,Walker2d-v4,29.62358992411857,1.748
210902,reward,3,Walker2d-v4,-5.715636480015373,-0.621
210965,reward,3,Walker2d-v4,1.3172043575546852,3.21
211062,reward,3,Walker2d-v4,65.86936384734457,12.76
211167,reward,3,Walker2d-v4,-19.105590556631544,10.84
211242,reward,3,Walker2d-v4,13.343995098167012,12.685
211303,reward,3,Walker2d-v4,-3.2519649816545866,11.423
211359,reward,3,Walker2d-v4,1.081882814934229,10.609
211383,reward,3,Walker2d-v4,-3.5758085185748425,8.609
211534,reward,3,Walker2d-v4,35.00249305599977,11.459
211584,reward,3,Walker2d-v4,-0.7036510867947321,8.426
211679,reward,3,Walker2d-v4,-3.9510004593273194,8.603
211709,reward,3,Walker2d-v4,11.512188163688108,9.622
211721,reward,3,Walker2d-v4,1.418428461745593,3.177
211732,reward,3,Walker2d-v4,-0.8593040979840012,5.002
211801,reward,3,Walker2d-v4,40.026818911945334,7.67
211878,reward,3,Walker2d-v4,10.585611967946182,9.054
211933,reward,3,Walker2d-v4,22.240678132858207,11.17
211966,reward,3,Walker2d-v4,15.657884166684251,13.093
211990,reward,3,Walker2d-v4,5.106909110259375,10.103
212066,reward,3,Walker2d-v4,-4.453816473158429,9.728
212114,reward,3,Walker2d-v4,13.672089928779387,11.491
212150,reward,3,Walker2d-v4,-0.7654688989439262,10.263
212181,reward,3,Walker2d-v4,11.255943265688224,11.247
212274,reward,3,Walker2d-v4,103.53678423990443,21.686
212312,reward,3,Walker2d-v4,7.868081402937902,18.47
212344,reward,3,Walker2d-v4,14.022740950683309,18.814
212357,reward,3,Walker2d-v4,2.355863851872379,16.826
212442,reward,3,Walker2d-v4,-30.853658457693328,12.175
212504,reward,3,Walker2d-v4,10.136601079326717,12.678
212592,reward,3,Walker2d-v4,43.01370831524479,17.424
212632,reward,3,Walker2d-v4,3.8195847689987823,16.439
212662,reward,3,Walker2d-v4,4.536931049044207,16.969
212733,reward,3,Walker2d-v4,7.286987550357254,16.572
212903,reward,3,Walker2d-v4,13.45594066679709,7.564
212923,reward,3,Walker2d-v4,3.112053635283643,7.089
213039,reward,3,Walker2d-v4,-12.922632560241947,4.394
213123,reward,3,Walker2d-v4,-13.14203966184052,2.844
213235,reward,3,Walker2d-v4,-25.435767623111055,3.386
213248,loss,3,Walker2d-v4,-0.059439707547426224,5.3386945724487305,1.8814959526062012,8.36176586151123,0.071622833609581
213248,sbp,3,Walker2d-v4,event,0.386256,0.65,2.225507,0.01297,0.371265,0.0,0.0,0.180424,0.492523,3.0,0.009828,13,0.009828,0.0,0,0,0,0.0,0
213324,reward,3,Walker2d-v4,-3.7053938418016172,2.002
213377,reward,3,Walker2d-v4,-0.8734430074982051,-2.387
213448,reward,3,Walker2d-v4,3.147423680407493,-2.454
213532,reward,3,Walker2d-v4,4.662664657041873,-2.441
213564,reward,3,Walker2d-v4,7.7882137653587975,-2.391
213578,reward,3,Walker2d-v4,2.283150055061977,-3.509
213596,reward,3,Walker2d-v4,4.400220297224705,-3.38
213775,reward,3,Walker2d-v4,147.53909427534762,12.666
213867,reward,3,Walker2d-v4,61.32295684085073,20.113
213891,reward,3,Walker2d-v4,4.395743044976996,23.096
213919,reward,3,Walker2d-v4,3.8298498668799215,23.85
213985,reward,3,Walker2d-v4,29.354820373180157,26.872
214039,reward,3,Walker2d-v4,27.01484964152311,29.259
214074,reward,3,Walker2d-v4,8.547282223140876,29.648
214112,reward,3,Walker2d-v4,13.384433615130934,30.207
214186,reward,3,Walker2d-v4,37.85481440587989,33.764
214207,reward,3,Walker2d-v4,8.790180485717547,34.203
214294,reward,3,Walker2d-v4,2.8293722352099198,19.732
214368,reward,3,Walker2d-v4,-1.717604216446058,13.428
214445,reward,3,Walker2d-v4,16.893582656405897,14.678
214491,reward,3,Walker2d-v4,28.514637048178354,17.147
214510,reward,3,Walker2d-v4,4.232801243888638,14.634
214552,reward,3,Walker2d-v4,18.930223571446795,13.826
214593,reward,3,Walker2d-v4,2.1446565778322384,13.186
214620,reward,3,Walker2d-v4,11.369012796612925,12.984
214714,reward,3,Walker2d-v4,68.37976199389075,16.037
214727,reward,3,Walker2d-v4,1.562495593071042,15.314
214739,reward,3,Walker2d-v4,1.8237352656900994,15.213
214791,reward,3,Walker2d-v4,31.639457102551614,18.549
214814,reward,3,Walker2d-v4,0.510266513842897,16.911
214912,reward,3,Walker2d-v4,15.706018752278752,15.63
214968,reward,3,Walker2d-v4,37.7718187504414,18.984
215056,reward,3,Walker2d-v4,2.9078102798862577,17.382
215127,reward,3,Walker2d-v4,18.01507372468762,18.969
215226,reward,3,Walker2d-v4,17.851841573420497,19.617
215374,reward,3,Walker2d-v4,230.31015640716436,35.81
215427,reward,3,Walker2d-v4,21.279088140584467,37.782
215474,reward,3,Walker2d-v4,17.228021034804915,39.322
215492,reward,3,Walker2d-v4,6.204944797513929,36.779
215599,reward,3,Walker2d-v4,58.61551268405014,42.589
215638,reward,3,Walker2d-v4,16.37171395367669,42.656
215661,reward,3,Walker2d-v4,11.084560676016922,39.987
215760,reward,3,Walker2d-v4,-8.109449726403104,38.885
215831,reward,3,Walker2d-v4,0.8740322576620532,37.171
215946,reward,3,Walker2d-v4,-45.02819211642872,30.883
215996,reward,3,Walker2d-v4,49.2587782363876,12.778
216069,reward,3,Walker2d-v4,-8.369623928194333,9.813
216085,reward,3,Walker2d-v4,5.9437465886749274,8.685
216118,reward,3,Walker2d-v4,12.650631397074628,9.329
216133,reward,3,Walker2d-v4,4.5119087954942145,3.919
216169,reward,3,Walker2d-v4,10.696065386366609,3.351
216186,reward,3,Walker2d-v4,6.310092273758124,2.874
216222,reward,3,Walker2d-v4,19.430190156128376,5.628
216256,reward,3,Walker2d-v4,9.26187449482424,6.467
216352,reward,3,Walker2d-v4,6.530279010311234,11.622
216398,reward,3,Walker2d-v4,16.746503151437913,8.371
216433,reward,3,Walker2d-v4,18.65908034080559,11.074
216491,reward,3,Walker2d-v4,-3.4271724168399844,10.137
216510,reward,3,Walker2d-v4,8.927892674124575,9.765
216562,reward,3,Walker2d-v4,5.721451205720054,9.886
216766,reward,3,Walker2d-v4,307.61034033842856,39.577
216782,reward,3,Walker2d-v4,9.355828543608961,39.882
216798,reward,3,Walker2d-v4,4.9174395246712255,38.43
216817,reward,3,Walker2d-v4,6.964893000804987,38.201
216872,reward,3,Walker2d-v4,15.646116114523561,39.112
216937,reward,3,Walker2d-v4,-3.2660775808490037,37.111
217035,reward,3,Walker2d-v4,62.83192320795555,41.528
217049,reward,3,Walker2d-v4,2.63201929341026,42.134
217097,reward,3,Walker2d-v4,6.536942555332372,41.895
217123,reward,3,Walker2d-v4,4.50318862838832,41.773
217201,reward,3,Walker2d-v4,18.16303364077912,12.829
217221,reward,3,Walker2d-v4,7.952291678072482,12.688
217238,reward,3,Walker2d-v4,3.8138295697392715,12.578
217262,reward,3,Walker2d-v4,16.426157380703767,13.524
217344,loss,3,Walker2d-v4,-0.041765354573726654,5.675814628601074,1.9323618412017822,8.371247291564941,0.04512441158294678
217362,reward,3,Walker2d-v4,-33.897855456595124,8.57
217377,reward,3,Walker2d-v4,0.695897841480374,8.966
217409,reward,3,Walker2d-v4,6.626653600034622,3.345
217423,reward,3,Walker2d-v4,1.4601324516191396,3.228
217659,reward,3,Walker2d-v4,233.15860412178006,25.89
217805,reward,3,Walker2d-v4,151.76406479750332,40.616
217900,reward,3,Walker2d-v4,-48.88840505635824,33.911
217949,reward,3,Walker2d-v4,3.9502341738459226,33.511
217986,reward,3,Walker2d-v4,26.526858379108432,35.782
218046,reward,3,Walker2d-v4,-3.3768992405235334,33.802
218122,reward,3,Walker2d-v4,11.353614172601253,38.327
218146,reward,3,Walker2d-v4,5.4888646984594125,38.806
218255,reward,3,Walker2d-v4,104.30690748998954,48.574
218292,reward,3,Walker2d-v4,2.5330016984686896,48.682
218367,reward,3,Walker2d-v4,24.12674227051618,27.778
218431,reward,3,Walker2d-v4,0.3208477850800824,12.634
218445,reward,3,Walker2d-v4,0.8936698835437447,17.612
218547,reward,3,Walker2d-v4,44.598014477315196,21.677
218646,reward,3,Walker2d-v4,65.32052455854092,25.557
218775,reward,3,Walker2d-v4,-104.27285519589881,15.467
218837,reward,3,Walker2d-v4,17.724161120406016,16.104
218890,reward,3,Walker2d-v4,1.26209397892059,15.681
218945,reward,3,Walker2d-v4,19.724093713900842,7.223
219024,reward,3,Walker2d-v4,17.271283487103446,8.697
219152,reward,3,Walker2d-v4,58.848964723781684,12.169
219191,reward,3,Walker2d-v4,11.25803286081038,13.263
219203,reward,3,Walker2d-v4,0.9623133619125028,13.27
219269,reward,3,Walker2d-v4,-11.3210939170335,7.678
219400,reward,3,Walker2d-v4,179.38187316741843,19.084
219433,reward,3,Walker2d-v4,8.809441635793842,30.392
219525,reward,3,Walker2d-v4,79.57888041885307,36.578
219560,reward,3,Walker2d-v4,8.628756641750753,37.314
219638,reward,3,Walker2d-v4,16.315041345087238,36.973
219689,reward,3,Walker2d-v4,16.06012644897048,36.852
219707,reward,3,Walker2d-v4,5.493041307435666,31.517
219900,reward,3,Walker2d-v4,145.71520985971776,44.962
219947,reward,3,Walker2d-v4,16.74364536020518,46.54
220000,eval,3,Walker2d-v4,Walker2d-v4,131.063,0.658135,68.08
220000,eval,3,Walker2d-v4,HalfCheetah-v4,-181.809,-181809278.112176,119.881
220024,reward,3,Walker2d-v4,1.7687602046931923,47.849
220053,reward,3,Walker2d-v4,11.072584317329978,31.019
220096,reward,3,Walker2d-v4,9.634766079455868,31.101
220143,reward,3,Walker2d-v4,13.980790233551492,24.541
220194,reward,3,Walker2d-v4,7.549617695368911,24.433
220254,reward,3,Walker2d-v4,24.721512150499617,25.274
220324,reward,3,Walker2d-v4,-3.0498424260920203,23.363
220388,reward,3,Walker2d-v4,-9.698927299412937,21.844
220419,reward,3,Walker2d-v4,1.9347537284303666,7.466
220461,reward,3,Walker2d-v4,13.778234392333147,7.169
220556,reward,3,Walker2d-v4,2.064180946836911,7.199
220603,reward,3,Walker2d-v4,4.835738010958464,6.575
220698,reward,3,Walker2d-v4,2.5619502952802575,5.868
220764,reward,3,Walker2d-v4,18.783327491142327,6.348
220815,reward,3,Walker2d-v4,32.64659825045356,8.858
221040,reward,3,Walker2d-v4,266.37992085951015,33.024
221120,reward,3,Walker2d-v4,-40.333918339398316,29.295
221149,reward,3,Walker2d-v4,9.226603591790353,31.188
221209,reward,3,Walker2d-v4,-1.2543738006021812,30.869
221274,reward,3,Walker2d-v4,33.16901181308797,32.808
221305,reward,3,Walker2d-v4,16.250073083043276,34.226
221354,reward,3,Walker2d-v4,27.17431407561643,36.46
221418,reward,3,Walker2d-v4,-10.90194388580164,35.114
221440,loss,3,Walker2d-v4,-0.06851713359355927,6.436635971069336,1.9786195755004883,8.370589256286621,0.05930822715163231
221589,reward,3,Walker2d-v4,1.6294812711956848,33.399
221655,reward,3,Walker2d-v4,1.8172094205998413,30.316
221693,reward,3,Walker2d-v4,8.731778651790286,4.551
221798,reward,3,Walker2d-v4,8.929664610958744,9.477
221885,reward,3,Walker2d-v4,97.21706101437444,18.276
221920,reward,3,Walker2d-v4,19.779826082789196,20.38
221937,reward,3,Walker2d-v4,6.790168403930328,17.742
221962,reward,3,Walker2d-v4,9.46272661912009,17.063
222062,reward,3,Walker2d-v4,12.288065527728369,15.574
222159,reward,3,Walker2d-v4,-46.109725530802535,12.054
222313,reward,3,Walker2d-v4,-3.7814175767145373,11.513
222372,reward,3,Walker2d-v4,-4.126677141217673,10.918
222490,reward,3,Walker2d-v4,7.153889068323988,10.76
222604,reward,3,Walker2d-v4,76.44394948923242,17.512
222700,reward,3,Walker2d-v4,-16.413379169106495,6.149
222759,reward,3,Walker2d-v4,29.081949420409856,7.079
222792,reward,3,Walker2d-v4,24.85789145236365,8.886
222859,reward,3,Walker2d-v4,4.1988205280929245,8.359
222923,reward,3,Walker2d-v4,-12.56468813335082,5.874
222965,reward,3,Walker2d-v4,2.5585646883370483,10.741
223006,reward,3,Walker2d-v4,-10.31780588549084,10.087
223099,reward,3,Walker2d-v4,-31.010768968661715,7.399
223182,reward,3,Walker2d-v4,22.48283695684924,8.932
223221,reward,3,Walker2d-v4,28.646470117129127,4.152
223248,sbp,3,Walker2d-v4,event,0.379931,0.65,2.012342,0.0134,0.424946,1.179636,0.281458,0.272694,0.651337,3.0,0.008778,18,0.008778,0.0,0,0,0,0.0,0
223250,reward,3,Walker2d-v4,8.969788044117605,6.69
223317,reward,3,Walker2d-v4,-8.082471087070276,2.974
223353,reward,3,Walker2d-v4,13.871877177826995,1.875
223500,reward,3,Walker2d-v4,36.210582409603546,5.076
223560,reward,3,Walker2d-v4,-6.148640636721386,5.718
223657,reward,3,Walker2d-v4,82.43583489470403,13.706
223726,reward,3,Walker2d-v4,23.045859014284588,17.042
223748,reward,3,Walker2d-v4,5.307560740496637,20.674
223768,reward,3,Walker2d-v4,6.28398812110092,19.054
223879,reward,3,Walker2d-v4,12.179816203990878,17.407
223964,reward,3,Walker2d-v4,-15.369591097680983,14.973
224007,reward,3,Walker2d-v4,11.25461121765147,16.907
224044,reward,3,Walker2d-v4,13.847228811089993,16.905
224115,reward,3,Walker2d-v4,-6.860399094009707,12.598
224145,reward,3,Walker2d-v4,8.876721776573522,14.1
224260,reward,3,Walker2d-v4,12.549554521446069,7.112
224299,reward,3,Walker2d-v4,18.122121675349963,6.619
224448,reward,3,Walker2d-v4,-23.225180792082273,3.766
224572,reward,3,Walker2d-v4,-15.476656680811425,1.59
224661,reward,3,Walker2d-v4,-13.74421235986764,-1.003
224715,reward,3,Walker2d-v4,5.121312316586784,1.047
224829,reward,3,Walker2d-v4,-32.12849438835781,-3.292
224879,reward,3,Walker2d-v4,24.976788086275917,-2.179
224975,reward,3,Walker2d-v4,-43.97468916886176,-5.89
225071,reward,3,Walker2d-v4,-39.857987994137694,-10.764
225141,reward,3,Walker2d-v4,7.8537527654929065,-11.233
225181,reward,3,Walker2d-v4,10.328223924295587,-12.013
225257,reward,3,Walker2d-v4,-4.043801931632897,-10.095
225377,reward,3,Walker2d-v4,-22.318252752143444,-10.779
225426,reward,3,Walker2d-v4,-0.9886800199641197,-9.503
225481,reward,3,Walker2d-v4,27.778324639038328,-7.237
225536,loss,3,Walker2d-v4,-0.06638690084218979,5.203793048858643,1.8961254358291626,8.380730628967285,0.08365639299154282
225585,reward,3,Walker2d-v4,-4.803319903879386,-4.505
225739,reward,3,Walker2d-v4,225.98423890754955,15.596
225811,reward,3,Walker2d-v4,23.946149890602307,22.388
225878,reward,3,Walker2d-v4,30.86401066481181,29.46
225944,reward,3,Walker2d-v4,34.73121307229824,32.148
226058,reward,3,Walker2d-v4,14.734822834175699,32.588
226132,reward,3,Walker2d-v4,-26.366670447671012,30.356
226247,reward,3,Walker2d-v4,-39.651785759318436,28.623
226298,reward,3,Walker2d-v4,3.7126045881410654,29.093
226334,reward,3,Walker2d-v4,13.085048086375247,27.624
226364,reward,3,Walker2d-v4,4.884103443754036,28.592
226420,reward,3,Walker2d-v4,9.629405442254711,6.957
226469,reward,3,Walker2d-v4,12.079654223860679,5.77
226517,reward,3,Walker2d-v4,7.253518261862199,3.409
226602,reward,3,Walker2d-v4,13.6966083895221,1.306
226693,reward,3,Walker2d-v4,21.38934236679957,1.971
226785,reward,3,Walker2d-v4,-40.3372631931606,0.574
226815,reward,3,Walker2d-v4,1.0568335025708626,4.645
226836,reward,3,Walker2d-v4,6.626374904101795,4.936
226941,reward,3,Walker2d-v4,89.48083095105534,12.576
226957,reward,3,Walker2d-v4,1.9748464874369085,12.285
226996,reward,3,Walker2d-v4,9.01526506302498,12.224
227046,reward,3,Walker2d-v4,-1.4429696438003077,10.871
227156,reward,3,Walker2d-v4,-8.269976490763383,9.319
227167,reward,3,Walker2d-v4,2.1957815214468175,8.169
227247,reward,3,Walker2d-v4,-45.59546579868778,1.47
227277,reward,3,Walker2d-v4,11.133752130158893,6.618
227606,reward,3,Walker2d-v4,621.9596404862793,68.708
227628,reward,3,Walker2d-v4,9.14932215719783,68.96
227685,reward,3,Walker2d-v4,0.7424526735891219,60.086
227721,reward,3,Walker2d-v4,10.713913799120222,60.96
227901,reward,3,Walker2d-v4,137.41063632430428,73.8
228000,reward,3,Walker2d-v4,-6.889493221230271,73.255
228063,reward,3,Walker2d-v4,-14.03142285521162,72.679
228185,reward,3,Walker2d-v4,2.6045568194499547,72.72
228246,reward,3,Walker2d-v4,-0.3544930547184666,77.244
228329,reward,3,Walker2d-v4,4.840387294201894,76.615
228438,reward,3,Walker2d-v4,35.18050233310386,17.937
228490,reward,3,Walker2d-v4,12.995298669963317,18.321
228618,reward,3,Walker2d-v4,20.47871459058387,20.295
228792,reward,3,Walker2d-v4,-77.84149921998636,11.439
228826,reward,3,Walker2d-v4,11.813693448369245,-1.12
228920,reward,3,Walker2d-v4,-20.584586477051303,-2.49
229002,reward,3,Walker2d-v4,15.858223450854542,0.499
229117,reward,3,Walker2d-v4,-43.10686521266854,-4.072
229217,reward,3,Walker2d-v4,-32.745758852788605,-7.311
229361,reward,3,Walker2d-v4,-33.6825675985968,-11.163
229393,reward,3,Walker2d-v4,16.460925254299468,-13.035
229443,reward,3,Walker2d-v4,24.839845779834345,-11.851
229562,reward,3,Walker2d-v4,-24.55535119211557,-16.354
229632,loss,3,Walker2d-v4,-0.04852110147476196,5.674371719360352,1.8878188133239746,8.379326820373535,0.06211801990866661
229682,reward,3,Walker2d-v4,-5.012228553166713,-9.071
229962,reward,3,Walker2d-v4,141.5858193216884,3.906
230000,eval,3,Walker2d-v4,Walker2d-v4,-32.922,-0.165319,232.065
230000,eval,3,Walker2d-v4,HalfCheetah-v4,-356.811,-356811454.601986,294.883
230057,reward,3,Walker2d-v4,-30.21933269809657,2.942
230121,reward,3,Walker2d-v4,17.21120712332851,3.078
230149,reward,3,Walker2d-v4,8.311340938837324,8.219
230171,reward,3,Walker2d-v4,6.384340480128618,12.132
230206,reward,3,Walker2d-v4,6.767796946696975,16.177
230283,reward,3,Walker2d-v4,13.545081482528458,15.886
230366,reward,3,Walker2d-v4,58.03571365897091,19.205
230376,reward,3,Walker2d-v4,-0.14497228356789515,21.646
230431,reward,3,Walker2d-v4,-9.822974804569235,21.165
230709,reward,3,Walker2d-v4,38.97132994721562,10.904
230803,reward,3,Walker2d-v4,-25.305546344631427,11.395
230849,reward,3,Walker2d-v4,6.801838712256557,10.354
230905,reward,3,Walker2d-v4,19.313049278867165,11.455
230968,reward,3,Walker2d-v4,0.022031661462585728,10.818
230988,reward,3,Walker2d-v4,9.770212877389838,11.119
231036,reward,3,Walker2d-v4,2.2285714541461745,9.987
231103,reward,3,Walker2d-v4,20.313665675558163,6.215
