step,tag
0,phase_start,1,Walker2d-v4,80000
235726,reward,3,Walker2d-v4,-57.60690409581219,19.819
235858,reward,3,Walker2d-v4,-16.738415217358487,22.885
236011,reward,3,Walker2d-v4,33.61718548319785,26.035
236142,reward,3,Walker2d-v4,204.06849135244,46.221
236338,reward,3,Walker2d-v4,104.17858283586685,54.61
236429,reward,3,Walker2d-v4,4.2091229323842985,55.438
236594,reward,3,Walker2d-v4,44.771790574735746,56.048
236730,reward,3,Walker2d-v4,3.147625650988953,58.922
236832,reward,3,Walker2d-v4,-9.31132318368472,31.118
236963,reward,3,Walker2d-v4,-10.263174557078793,30.007
237071,reward,3,Walker2d-v4,-9.823600015529767,34.786
237201,reward,3,Walker2d-v4,14.110843094579485,37.871
237378,reward,3,Walker2d-v4,4.339409106915626,34.943
237483,reward,3,Walker2d-v4,0.026063720157075254,14.539
237587,reward,3,Walker2d-v4,-37.106305604342275,0.41
237688,reward,3,Walker2d-v4,-25.732301552551412,-2.584
237811,reward,3,Walker2d-v4,-9.069862832255186,-7.968
237824,loss,3,Walker2d-v4,-0.053151946514844894,5.789769649505615,2.0504233837127686,8.305133819580078,0.06112801656126976
237901,reward,3,Walker2d-v4,11.005622501691295,-7.182
238064,reward,3,Walker2d-v4,27.598268369226098,-3.492
238195,reward,3,Walker2d-v4,-14.048806109317882,-3.87
238331,reward,3,Walker2d-v4,-24.853194635068103,-5.373
238440,reward,3,Walker2d-v4,15.728975885276256,-5.211
238551,reward,3,Walker2d-v4,4.033385124136208,-5.242
238635,reward,3,Walker2d-v4,50.543542151457906,-0.19
238748,reward,3,Walker2d-v4,2.3606417063793574,3.757
238851,reward,3,Walker2d-v4,19.304966785697488,8.26
238999,reward,3,Walker2d-v4,35.709159726317026,12.738
239142,reward,3,Walker2d-v4,33.35669557451901,14.973
239254,reward,3,Walker2d-v4,-16.556776526216915,10.558
239361,reward,3,Walker2d-v4,-6.200516846261729,11.343
239453,reward,3,Walker2d-v4,-32.24221088458852,10.604
239618,reward,3,Walker2d-v4,21.56366524522101,11.187
239857,reward,3,Walker2d-v4,292.65683075042534,40.05
240000,sbp,3,Walker2d-v4,force,0.395241,0.65,1.959375,0.010934,0.116705,1.197696,0.184514,0.249472,0.651464,3.0,0.009203,15,0.009203,0.0,0,0,0,0.0,0
240000,eval,3,Walker2d-v4,Walker2d-v4,5.584,0.019068,287.242
240000,eval,3,Walker2d-v4,HalfCheetah-v4,-327.704,-7.411306,371.921
240000,phase_summary,3,Walker2d-v4,17.346,292.825,0.059238,275.479,7.18
