step,tag
0,phase_start,1,Walker2d-v4,80000
229448,reward,3,Walker2d-v4,194.52798415350708,163.386
229632,loss,3,Walker2d-v4,-0.032249439507722855,3.9495794773101807,1.8708702325820923,8.347315788269043,0.0331973135471344
229666,reward,3,Walker2d-v4,284.38167252037476,172.196
229894,reward,3,Walker2d-v4,80.45369354133011,176.194
230000,eval,3,Walker2d-v4,Walker2d-v4,277.048,0.816505,62.262
230000,eval,3,Walker2d-v4,HalfCheetah-v4,-1481.961,-3.074932,1963.911
230016,reward,3,Walker2d-v4,35.785359644555314,153.922
230253,reward,3,Walker2d-v4,342.2127612163917,156.251
230404,reward,3,Walker2d-v4,257.90927421246414,155.489
230551,reward,3,Walker2d-v4,280.4510646111292,181.421
230689,reward,3,Walker2d-v4,-11.182339146183612,155.892
230886,reward,3,Walker2d-v4,114.30521906755575,165.377
231123,reward,3,Walker2d-v4,116.13425954212177,169.498
231263,reward,3,Walker2d-v4,29.038141159292657,152.949
231380,reward,3,Walker2d-v4,205.26181441861306,145.037
231569,reward,3,Walker2d-v4,73.01760028899292,144.293
231823,reward,3,Walker2d-v4,125.73751451957337,153.289
231944,reward,3,Walker2d-v4,152.64669236754747,134.332
232052,reward,3,Walker2d-v4,15.071437811035437,110.048
232168,reward,3,Walker2d-v4,9.375219258671004,82.941
232401,reward,3,Walker2d-v4,367.1845680377001,120.777
232624,reward,3,Walker2d-v4,49.699920017500475,114.317
232773,reward,3,Walker2d-v4,33.63113131509586,106.066
232864,reward,3,Walker2d-v4,16.634679257683185,104.826
233032,reward,3,Walker2d-v4,250.6566824870774,109.366
233184,reward,3,Walker2d-v4,56.98888185151706,107.763
233286,reward,3,Walker2d-v4,91.6402598428681,104.353
233452,reward,3,Walker2d-v4,297.10972657596955,118.799
233624,reward,3,Walker2d-v4,54.3054032114087,122.723
233728,loss,3,Walker2d-v4,-0.016737986356019974,7.669504165649414,2.3262782096862793,8.346846580505371,0.022136179730296135
233765,reward,3,Walker2d-v4,196.29712889725627,141.415
234034,reward,3,Walker2d-v4,37.88060985113702,108.484
234189,reward,3,Walker2d-v4,15.889552940264052,105.103
234364,reward,3,Walker2d-v4,271.4126614948462,128.882
234531,reward,3,Walker2d-v4,80.03086191556527,135.221
234676,reward,3,Walker2d-v4,244.91251231415924,134.647
234810,reward,3,Walker2d-v4,49.25422918246606,133.873
234997,reward,3,Walker2d-v4,267.45419459341673,151.455
235131,reward,3,Walker2d-v4,70.63403967072875,128.807
235241,reward,3,Walker2d-v4,26.76192599324365,126.053
235372,reward,3,Walker2d-v4,58.01861001653114,112.225
235492,reward,3,Walker2d-v4,11.751351097387671,109.612
235704,reward,3,Walker2d-v4,93.97147000052915,117.42
235833,reward,3,Walker2d-v4,9.165279852822142,91.195
235982,reward,3,Walker2d-v4,39.97534749526336,87.19
236152,reward,3,Walker2d-v4,264.21756073945704,89.12
236258,reward,3,Walker2d-v4,12.484591713199139,85.443
236354,reward,3,Walker2d-v4,151.71809140967315,73.87
236515,reward,3,Walker2d-v4,271.1421945048263,93.921
236669,reward,3,Walker2d-v4,18.019796734525116,93.046
236810,reward,3,Walker2d-v4,32.358392928548064,90.48
236969,reward,3,Walker2d-v4,60.93430755142887,95.399
237194,reward,3,Walker2d-v4,323.04389851491914,118.306
237390,reward,3,Walker2d-v4,143.81319816637514,131.771
237597,reward,3,Walker2d-v4,101.213865441542,137.895
237824,loss,3,Walker2d-v4,-0.0203217975795269,7.4066057205200195,2.2198996543884277,8.346224784851074,0.010297820903360844
237842,reward,3,Walker2d-v4,181.1161433553425,129.584
238006,reward,3,Walker2d-v4,235.87419367715864,151.923
238173,reward,3,Walker2d-v4,50.961741331033224,141.848
238300,reward,3,Walker2d-v4,227.27657233706898,137.461
238485,reward,3,Walker2d-v4,96.23614991869523,145.283
238598,reward,3,Walker2d-v4,8.284023673366784,142.875
238739,reward,3,Walker2d-v4,143.4522195149642,151.127
239068,reward,3,Walker2d-v4,448.1984859157914,163.643
239255,reward,3,Walker2d-v4,98.7376615382176,159.135
239370,reward,3,Walker2d-v4,21.437641537040836,151.157
239590,reward,3,Walker2d-v4,318.103473523176,164.856
239693,reward,3,Walker2d-v4,9.172260443683054,142.186
239887,reward,3,Walker2d-v4,68.2703975333141,143.917
240000,sbp,3,Walker2d-v4,periodic,0.4,0.4,0.0,0.01,0.53665,0.0,0.0,0.0,0.0,0.0,0.008273,3,0.008273,0.0,0,0,0,0.0,0
240000,eval,3,Walker2d-v4,Walker2d-v4,263.111,0.775431,76.198
240000,eval,3,Walker2d-v4,HalfCheetah-v4,118.571,0.246024,363.378
240000,phase_summary,3,Walker2d-v4,278.033,274.414,1.013188,0.0,2.72
